Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781525539,137,,Aggregated,99.600000,0.000000,8,12,18,29,80,160,300,450,650,650,650,9008,0,7,62.3833657064927,0.9142499984591268,19681.96021100084,77.4047513321492
1781525540,138,GET,/api/load/cpu [GET],31.700000,0.000000,14,26,71,97,210,350,530,620,650,650,650,2762,0,13,77.0451411571626,8.889479002391454,8399.956807001217,45.0
1781525540,138,GET,/api/load/memory [GET],30.800000,0.000000,7,9,14,23,76,110,170,190,370,370,370,2667,0,6,116.87888694150938,3.8472360029118136,19681.96021100084,52.0
1781525540,138,GET,/api/products [GET],39.600000,0.000000,2,3,5,10,39,68,100,150,190,190,190,3688,0,2,11.074110591919391,0.9142499984591268,1622.829506999551,120.0
1781525540,138,,Aggregated,102.100000,0.000000,9,13,19,31,87,170,300,420,650,650,650,9117,0,7,62.01118692684938,0.9142499984591268,19681.96021100084,77.38664034221783
1781525541,139,GET,/api/load/cpu [GET],31.000000,0.000000,16,33,76,100,210,350,530,620,650,650,650,2791,0,13,76.75659450235752,8.889479002391454,8399.956807001217,45.0
1781525541,139,GET,/api/load/memory [GET],30.900000,0.000000,7,9,17,30,76,110,170,190,370,370,370,2692,0,6,115.98663089153126,3.8472360029118136,19681.96021100084,52.0
1781525541,139,GET,/api/products [GET],40.500000,0.000000,2,3,6,13,44,72,100,150,190,190,190,3735,0,2,11.076238919140767,0.9142499984591268,1622.829506999551,120.0
1781525541,139,,Aggregated,102.400000,0.000000,9,13,22,37,91,170,300,450,650,650,650,9218,0,7,61.60050097408016,0.9142499984591268,19681.96021100084,77.43317422434367
1781525542,141,GET,/api/load/cpu [GET],31.500000,0.000000,17,40,77,100,200,350,530,620,650,650,650,2828,0,13,76.23275300957461,8.889479002391454,8399.956807001217,45.0
1781525542,141,GET,/api/load/memory [GET],32.100000,0.000000,7,11,21,31,77,110,180,280,370,370,370,2717,0,6,115.04700508980034,3.8472360029118136,19681.96021100084,52.0
1781525542,141,GET,/api/products [GET],39.200000,0.000000,2,3,6,14,46,72,100,150,190,190,190,3789,0,2,11.053236991023113,0.9142499984591268,1622.829506999551,120.0
1781525542,141,,Aggregated,102.800000,0.000000,10,14,26,41,92,170,300,420,650,650,650,9334,0,7,61.07238625445146,0.9142499984591268,19681.96021100084,77.48275123205485
1781525543,142,GET,/api/load/cpu [GET],31.500000,0.000000,18,47,86,120,230,370,530,620,650,650,650,2863,0,13,76.03449078591892,8.889479002391454,8399.956807001217,45.0
1781525543,142,GET,/api/load/memory [GET],32.200000,0.000000,7,11,19,31,76,130,180,280,370,370,370,2752,0,6,113.84653539025449,3.8472360029118136,19681.96021100084,52.0
1781525543,142,GET,/api/products [GET],39.800000,0.000000,2,3,7,14,47,79,100,150,190,190,190,3822,0,2,11.130430213497299,0.9142499984591268,1622.829506999551,120.0
1781525543,142,,Aggregated,103.500000,0.000000,10,15,27,43,100,180,300,450,650,650,650,9437,0,7,60.774919655616365,0.9142499984591268,19681.96021100084,77.41644590441878
1781525544,143,GET,/api/load/cpu [GET],32.200000,0.000000,18,48,87,110,230,350,530,620,650,650,650,2898,0,13,75.7188048958128,8.889479002391454,8399.956807001217,45.0
1781525544,143,GET,/api/load/memory [GET],31.400000,0.000000,7,11,18,30,69,110,170,250,370,370,370,2792,0,6,112.45075128580325,3.8472360029118136,19681.96021100084,52.0
1781525544,143,GET,/api/products [GET],40.400000,0.000000,2,3,6,13,47,72,100,140,190,190,190,3862,0,2,11.096465110039498,0.9142499984591268,1622.829506999551,120.0
1781525544,143,,Aggregated,104.000000,0.000000,10,14,27,43,96,170,300,450,650,650,650,9552,0,7,60.32769497832896,0.9142499984591268,19681.96021100084,77.36955611390285
1781525545,145,GET,/api/load/cpu [GET],33.000000,0.000000,20,50,83,100,200,350,530,620,650,650,650,2936,0,13,75.3605847105116,8.889479002391454,8399.956807001217,45.0
1781525545,145,GET,/api/load/memory [GET],31.700000,0.000000,8,12,19,31,69,110,170,180,370,370,370,2824,0,6,111.43839167881389,3.8472360029118136,19681.96021100084,52.0
1781525545,145,GET,/api/products [GET],40.800000,0.000000,2,4,9,15,47,72,110,150,190,190,190,3908,0,2,11.138167802198181,0.9142499984591268,1622.829506999551,120.0
1781525545,145,,Aggregated,105.500000,0.000000,10,16,30,46,95,170,300,420,650,650,650,9668,0,7,59.938834772654175,0.9142499984591268,19681.96021100084,77.36119155978486
1781525546,146,GET,/api/load/cpu [GET],32.500000,0.000000,19,47,77,95,170,290,370,420,530,530,530,2974,0,13,75.05391400573494,8.889479002391454,8399.956807001217,45.0
1781525546,146,GET,/api/load/memory [GET],31.400000,0.000000,8,12,21,30,62,89,140,180,250,250,250,2862,0,6,110.31242555974308,3.8472360029118136,19681.96021100084,52.0
1781525546,146,GET,/api/products [GET],40.900000,0.000000,2,3,8,14,46,67,100,140,190,190,190,3955,0,2,11.161628119345076,0.9142499984591268,1622.829506999551,120.0
1781525546,146,,Aggregated,104.800000,0.000000,10,16,28,43,83,140,250,300,470,530,530,9791,0,7,59.551500502200824,0.9142499984591268,19681.96021100084,77.34184455111837
1781525547,148,GET,/api/load/cpu [GET],34.000000,0.000000,18,42,62,83,120,170,270,300,460,460,460,3013,0,13,74.95673846201653,8.889479002391454,8399.956807001217,45.0
1781525547,148,GET,/api/load/memory [GET],31.300000,0.000000,8,12,18,28,56,83,110,140,250,250,250,2893,0,6,109.42620045419704,3.8472360029118136,19681.96021100084,52.0
1781525547,148,GET,/api/products [GET],42.300000,0.000000,2,3,7,13,42,57,82,94,150,150,150,3999,0,2,11.250020154539614,0.9142499984591268,1622.829506999551,120.0
1781525547,148,,Aggregated,107.600000,0.000000,10,15,25,41,75,110,170,240,350,460,460,9905,0,7,59.30373361918716,0.9142499984591268,19681.96021100084,77.32468450277638
1781525548,149,GET,/api/load/cpu [GET],33.900000,0.000000,19,42,62,81,120,170,270,300,460,460,460,3043,0,13,74.4386412947882,8.889479002391454,8399.956807001217,45.0
1781525548,149,GET,/api/load/memory [GET],32.200000,0.000000,8,13,21,31,58,88,140,150,250,250,250,2926,0,6,108.47449321530975,3.8472360029118136,19681.96021100084,52.0
1781525548,149,GET,/api/products [GET],42.000000,0.000000,2,3,8,14,43,62,88,110,150,150,150,4054,0,2,11.202010773063963,0.9142499984591268,1622.829506999551,120.0
1781525548,149,,Aggregated,108.100000,0.000000,10,16,27,41,76,110,170,240,350,460,460,10023,0,7,58.79737646234013,0.9142499984591268,19681.96021100084,77.378728923476
1781525549,150,GET,/api/load/cpu [GET],34.300000,0.000000,19,43,66,89,140,210,300,390,460,460,460,3079,0,13,74.67383727250552,8.889479002391454,8399.956807001217,45.0
1781525549,150,GET,/api/load/memory [GET],31.800000,0.000000,7,12,21,31,60,92,140,180,360,360,360,2953,0,6,107.83260402607631,3.8472360029118136,19681.96021100084,52.0
1781525549,150,GET,/api/products [GET],43.900000,0.000000,2,4,8,15,46,69,91,110,150,150,150,4112,0,2,11.310144996837648,0.9142499984591268,1622.829506999551,120.0
1781525549,150,,Aggregated,110.000000,0.000000,10,16,28,42,81,120,190,280,450,460,460,10144,0,7,58.641338808955204,0.9142499984591268,19681.96021100084,77.43996451104101
1781525550,152,GET,/api/load/cpu [GET],34.200000,0.000000,20,47,74,97,160,290,420,460,660,660,660,3112,0,13,75.46143994666961,8.889479002391454,8399.956807001217,45.0
1781525550,152,GET,/api/load/memory [GET],32.700000,0.000000,8,13,24,38,69,110,140,180,360,360,360,2987,0,6,107.01124206829783,3.778395002882462,19681.96021100084,52.0
1781525550,152,GET,/api/products [GET],44.400000,0.000000,2,4,10,19,48,69,110,140,170,170,170,4170,0,2,11.39040638057636,0.9142499984591268,1622.829506999551,120.0
1781525550,152,,Aggregated,111.300000,0.000000,10,17,33,45,88,140,240,360,590,660,660,10269,0,7,58.62075915659196,0.9142499984591268,19681.96021100084,77.49186873113254
1781525551,153,GET,/api/load/cpu [GET],35.000000,0.000000,21,48,81,110,210,320,420,460,660,660,660,3150,0,13,75.90320535588182,8.889479002391454,8399.956807001217,45.0
1781525551,153,GET,/api/load/memory [GET],32.300000,0.000000,8,13,25,38,87,130,150,180,360,360,360,3009,0,6,106.49910227982609,3.778395002882462,19681.96021100084,52.0
1781525551,153,GET,/api/products [GET],45.400000,0.000000,2,4,12,20,53,80,110,150,170,170,170,4220,0,2,11.522621129622395,0.8928800016292371,1622.829506999551,120.0
1781525551,153,,Aggregated,112.700000,0.000000,10,18,35,47,97,160,290,370,590,660,660,10379,0,7,58.59681634049803,0.8928800016292371,19681.96021100084,77.5236535311687
1781525552,154,GET,/api/load/cpu [GET],35.100000,0.000000,24,53,97,110,210,340,420,460,660,660,660,3188,0,14,75.88523136042203,8.889479002391454,8399.956807001217,45.0
1781525552,154,GET,/api/load/memory [GET],31.900000,0.000000,8,15,32,47,90,130,170,180,360,360,360,3041,0,6,105.73869497698226,3.778395002882462,19681.96021100084,52.0
1781525552,154,GET,/api/products [GET],47.800000,0.000000,2,5,14,27,57,86,110,150,170,170,170,4281,0,2,11.699453212801235,0.8928800016292371,1622.829506999551,120.0
1781525552,154,,Aggregated,114.800000,0.000000,10,20,39,53,110,160,290,370,590,660,660,10510,0,7,58.37857737450325,0.8928800016292371,19681.96021100084,77.57488106565177
1781525553,156,GET,/api/load/cpu [GET],35.400000,0.000000,23,53,97,110,210,320,420,450,660,660,660,3224,0,14,75.72845747767086,8.889479002391454,8399.956807001217,45.0
1781525553,156,GET,/api/load/memory [GET],32.100000,0.000000,8,15,32,43,88,130,160,180,360,360,360,3090,0,6,104.35298439449714,3.778395002882462,19681.96021100084,52.0
1781525553,156,GET,/api/products [GET],47.800000,0.000000,2,5,12,23,55,85,110,150,170,170,170,4324,0,2,11.692417614020787,0.8928800016292371,1622.829506999551,120.0
1781525553,156,,Aggregated,115.300000,0.000000,10,20,38,52,100,160,280,370,590,660,660,10638,0,7,58.014408953753644,0.8928800016292371,19681.96021100084,77.51833051325437
1781525554,157,GET,/api/load/cpu [GET],35.700000,0.000000,24,53,98,120,210,300,420,450,660,660,660,3256,0,14,75.49236503562754,8.889479002391454,8399.956807001217,45.0
1781525554,157,GET,/api/load/memory [GET],32.100000,0.000000,8,16,33,43,91,130,170,180,360,360,360,3128,0,6,103.52695054987356,3.778395002882462,19681.96021100084,52.0
1781525554,157,GET,/api/products [GET],49.200000,0.000000,2,5,12,23,57,82,110,150,170,170,170,4371,0,2,11.706586787923998,0.8928800016292371,1622.829506999551,120.0
1781525554,157,,Aggregated,117.000000,0.000000,10,20,38,52,100,160,280,370,590,660,660,10755,0,7,57.72244841711032,0.8928800016292371,19681.96021100084,77.51706183170619
1781525555,158,GET,/api/load/cpu [GET],35.800000,0.000000,28,78,110,150,280,420,590,640,800,800,800,3293,0,14,77.1347316225328,8.889479002391454,8399.956807001217,45.0
1781525555,158,GET,/api/load/memory [GET],32.800000,0.000000,8,16,35,47,100,140,180,340,540,540,540,3164,0,6,103.10689153729457,3.778395002882462,19681.96021100084,52.0
1781525555,158,GET,/api/products [GET],49.800000,0.000000,2,5,14,32,63,90,110,160,170,170,170,4413,0,2,11.877860710177037,0.8928800016292371,1622.829506999551,120.0
1781525555,158,,Aggregated,118.400000,0.000000,10,23,42,61,120,180,360,520,740,800,800,10870,0,7,58.20164446835417,0.8928800016292371,19681.96021100084,77.48601655933763
1781525556,160,GET,/api/load/cpu [GET],35.800000,0.000000,32,81,130,160,340,430,640,660,800,800,800,3334,0,14,78.20916562477488,8.889479002391454,8399.956807001217,45.0
1781525556,160,GET,/api/load/memory [GET],33.300000,0.000000,8,19,38,48,110,140,190,360,540,540,540,3198,0,6,102.41274086898495,3.778395002882462,19681.96021100084,52.0
1781525556,160,GET,/api/products [GET],50.400000,0.000000,2,8,23,39,72,94,150,160,190,190,190,4466,0,2,12.162204156290137,0.8928800016292371,1622.829506999551,120.0
1781525556,160,,Aggregated,119.500000,0.000000,11,27,50,67,130,220,420,570,740,800,800,10998,0,8,58.42714195799267,0.8928800016292371,19681.96021100084,77.49099836333879
1781525557,161,GET,/api/load/cpu [GET],35.100000,0.000000,31,76,130,160,340,430,640,660,800,800,800,3364,0,14,77.83674932817988,8.889479002391454,8399.956807001217,45.0
1781525557,161,GET,/api/load/memory [GET],33.900000,0.000000,8,16,33,42,93,140,230,360,540,540,540,3233,0,6,101.49790703433641,3.778395002882462,19681.96021100084,52.0
1781525557,161,GET,/api/products [GET],50.000000,0.000000,2,5,17,37,70,93,150,160,190,190,190,4518,0,2,12.11876312549764,0.8928800016292371,1622.829506999551,120.0
1781525557,161,,Aggregated,119.000000,0.000000,10,24,44,62,130,230,420,570,740,800,800,11115,0,7,58.00612955312678,0.8928800016292371,19681.96021100084,77.52190733243364
1781525558,162,GET,/api/load/cpu [GET],35.400000,0.000000,37,91,150,180,340,430,640,660,800,800,800,3420,0,14,78.10860267865519,8.889479002391454,8399.956807001217,45.0
1781525558,162,GET,/api/load/memory [GET],33.400000,0.000000,8,20,40,51,100,140,230,360,540,540,540,3268,0,6,100.90192525673443,3.778395002882462,19681.96021100084,52.0
1781525558,162,GET,/api/products [GET],51.400000,0.000000,2,9,30,42,74,97,160,170,190,190,190,4571,0,2,12.399969635528151,0.8928800016292371,1622.829506999551,120.0
1781525558,162,,Aggregated,120.200000,0.000000,11,32,55,73,150,230,420,570,740,800,800,11259,0,8,58.04771064073257,0.8928800016292371,19681.96021100084,77.48077093880451
1781525559,164,GET,/api/load/cpu [GET],35.700000,0.000000,40,99,150,180,340,490,650,720,840,840,840,3466,0,14,79.37343503663699,8.889479002391454,8399.956807001217,45.0
1781525559,164,GET,/api/load/memory [GET],34.000000,0.000000,9,24,47,63,120,180,250,360,540,540,540,3301,0,6,100.6760630851306,3.778395002882462,19681.96021100084,52.0
1781525559,164,GET,/api/products [GET],51.400000,0.000000,2,10,34,47,78,100,160,180,350,350,350,4613,0,2,12.665054090397293,0.8928800016292371,1622.829506999551,120.0
1781525559,164,,Aggregated,121.100000,0.000000,12,37,62,81,160,250,430,610,800,840,840,11380,0,8,58.51176666080868,0.8928800016292371,19681.96021100084,77.43251318101933
1781525560,165,GET,/api/load/cpu [GET],35.900000,0.000000,44,99,150,180,330,510,650,720,840,840,840,3503,0,14,79.4890887993128,8.889479002391454,8399.956807001217,45.0
1781525560,165,GET,/api/load/memory [GET],33.400000,0.000000,10,23,47,63,120,180,270,370,540,540,540,3342,0,7,99.96742488689908,3.778395002882462,19681.96021100084,52.0
1781525560,165,GET,/api/products [GET],51.400000,0.000000,3,12,38,54,80,110,160,180,350,350,350,4661,0,2,12.864393781379189,0.8928800016292371,1622.829506999551,120.0
1781525560,165,,Aggregated,120.700000,0.000000,12,39,65,83,160,250,430,610,800,840,840,11506,0,8,58.447970750131965,0.8928800016292371,19681.96021100084,77.41517469146532
1781525561,166,GET,/api/load/cpu [GET],37.800000,0.000000,39,91,140,170,330,570,720,910,1300,1300,1300,3535,0,14,80.26620468939299,8.889479002391454,8399.956807001217,45.0
1781525561,166,GET,/api/load/memory [GET],34.500000,0.000000,10,20,43,63,130,220,450,540,780,780,780,3376,0,7,100.09929965788504,3.778395002882462,19681.96021100084,52.0
1781525561,166,GET,/api/products [GET],50.900000,0.000000,3,11,36,51,78,110,170,200,350,350,350,4706,0,2,13.024172888649076,0.8928800016292371,1622.829506999551,120.0
1781525561,166,,Aggregated,123.200000,0.000000,12,36,62,80,160,270,550,680,1200,1300,1300,11617,0,8,58.7903956990623,0.8928800016292371,19681.96021100084,77.41645863820263
1781525562,168,GET,/api/load/cpu [GET],38.400000,0.000000,39,98,150,190,430,740,1200,1600,1700,1700,1700,3579,0,14,84.3217313883833,8.889479002391454,8399.956807001217,45.0
1781525562,168,GET,/api/load/memory [GET],35.100000,0.000000,10,24,50,74,180,340,630,880,1200,1200,1200,3418,0,7,101.18378128525985,3.778395002882462,19681.96021100084,52.0
1781525562,168,GET,/api/products [GET],50.200000,0.000000,3,12,40,58,82,150,300,650,1100,1100,1100,4756,0,2,14.234974998314344,0.8928800016292371,1622.829506999551,120.0
1781525562,168,,Aggregated,123.700000,0.000000,12,40,67,90,190,430,870,1100,1600,1700,1700,11753,0,8,60.864050213905,0.8928800016292371,19681.96021100084,77.38543350633881
1781525563,169,GET,/api/load/cpu [GET],38.400000,0.000000,51,120,170,250,560,910,1300,1600,1800,1800,1800,3626,0,14,86.99858439686626,8.889479002391454,8399.956807001217,45.0
1781525563,169,GET,/api/load/memory [GET],35.600000,0.000000,10,38,65,89,180,360,720,880,1200,1200,1200,3441,0,7,100.94101992067294,3.778395002882462,19681.96021100084,52.0
1781525563,169,GET,/api/products [GET],49.500000,0.000000,4,20,46,60,91,160,330,650,1100,1100,1100,4813,0,2,14.41483742114322,0.8928800016292371,1622.829506999551,120.0
1781525563,169,,Aggregated,123.500000,0.000000,14,50,77,100,230,520,910,1100,1700,1800,1800,11880,0,8,61.63076844091207,0.8928800016292371,19681.96021100084,77.41262626262626
1781525564,170,GET,/api/load/cpu [GET],38.900000,0.000000,51,130,180,250,560,910,1300,1600,1800,1800,1800,3661,0,14,87.15253789156844,8.889479002391454,8399.956807001217,45.0
1781525564,170,GET,/api/load/memory [GET],36.600000,0.000000,11,41,63,89,220,430,720,880,1200,1200,1200,3478,0,7,100.66337358137685,3.778395002882462,19681.96021100084,52.0
1781525564,170,GET,/api/products [GET],47.300000,0.000000,4,24,50,61,92,160,330,650,1100,1100,1100,4863,0,2,14.627959461850862,0.8928800016292371,1622.829506999551,120.0
1781525564,170,,Aggregated,122.800000,0.000000,15,51,80,110,250,540,910,1100,1700,1800,1800,12002,0,8,61.68208810198652,0.8928800016292371,19681.96021100084,77.41718046992168
1781525565,172,GET,/api/load/cpu [GET],39.300000,0.000000,48,120,170,230,570,990,1300,1600,1800,1800,1800,3700,0,14,88.49008584000686,8.889479002391454,8399.956807001217,45.0
1781525565,172,GET,/api/load/memory [GET],35.600000,0.000000,11,42,67,92,230,520,790,970,1200,1200,1200,3511,0,7,101.30099482541432,3.778395002882462,19681.96021100084,52.0
1781525565,172,GET,/api/products [GET],47.900000,0.000000,3,18,43,60,93,180,410,650,1100,1100,1100,4910,0,2,15.200070006715276,0.8928800016292371,1622.829506999551,120.0
1781525565,172,,Aggregated,122.800000,0.000000,14,50,78,100,250,580,990,1200,1700,1800,1800,12121,0,8,62.51245393721872,0.8928800016292371,19681.96021100084,77.40879465390644
1781525566,173,GET,/api/load/cpu [GET],40.200000,0.000000,46,110,160,200,570,1000,1300,1600,2200,2200,2200,3734,0,14,88.93416207874202,8.889479002391454,8399.956807001217,45.0
1781525566,173,GET,/api/load/memory [GET],35.300000,0.000000,11,50,81,100,280,680,1100,1200,1900,1900,1900,3550,0,7,103.15966122987099,3.778395002882462,19681.96021100084,52.0
1781525566,173,GET,/api/products [GET],48.500000,0.000000,4,16,38,60,100,300,590,700,1300,1300,1300,4955,0,2,16.094273974363777,0.8928800016292371,1622.829506999551,120.0
1781525566,173,,Aggregated,124.000000,0.000000,14,50,81,110,290,660,1100,1300,1900,2200,2200,12239,0,8,63.57088700964441,0.8928800016292371,19681.96021100084,77.39439496690906
1781525567,174,GET,/api/load/cpu [GET],40.900000,0.000000,46,110,160,220,700,1100,1600,1800,2600,2600,2600,3772,0,14,91.52311446209563,8.889479002391454,8399.956807001217,45.0
1781525567,174,GET,/api/load/memory [GET],35.100000,0.000000,13,50,81,130,420,740,1100,1200,1900,1900,1900,3591,0,7,103.5453204377777,3.778395002882462,19681.96021100084,52.0
1781525567,174,GET,/api/products [GET],48.900000,0.000000,4,22,49,66,160,390,720,950,1300,1300,1300,4999,0,2,17.265889504693824,0.8928800016292371,1622.829506999551,120.0
1781525567,174,,Aggregated,124.900000,0.000000,16,51,88,130,360,780,1200,1500,2200,2600,2600,12362,0,8,64.98694507984546,0.8928800016292371,19681.96021100084,77.36223911988351
1781525568,176,GET,/api/load/cpu [GET],40.500000,0.000000,36,110,170,250,860,1200,1600,2100,2600,2600,2600,3809,0,14,92.57905891757368,8.889479002391454,8399.956807001217,45.0
1781525568,176,GET,/api/load/memory [GET],34.900000,0.000000,13,48,88,130,630,880,1200,1200,1900,1900,1900,3625,0,7,105.19334730236342,3.778395002882462,19681.96021100084,52.0
1781525568,176,GET,/api/products [GET],49.000000,0.000000,3,16,47,66,160,390,720,950,1300,1300,1300,5049,0,2,17.373066647446333,0.8928800016292371,1622.829506999551,120.0
1781525568,176,,Aggregated,124.400000,0.000000,14,48,85,130,460,880,1200,1600,2200,2600,2600,12483,0,8,65.823610741894,0.8928800016292371,19681.96021100084,77.36802050789073
1781525569,177,GET,/api/load/cpu [GET],40.100000,0.000000,43,110,170,320,1100,1300,1700,2100,2600,2600,2600,3846,0,15,95.93707012065467,8.889479002391454,8399.956807001217,45.0
1781525569,177,GET,/api/load/memory [GET],36.000000,0.000000,14,50,92,180,720,930,1200,1400,1900,1900,1900,3664,0,7,106.54180465094748,3.778395002882462,19681.96021100084,52.0
1781525569,177,GET,/api/products [GET],49.100000,0.000000,3,12,36,59,170,440,730,950,1300,1300,1300,5099,0,2,17.719962056475634,0.8928800016292371,1622.829506999551,120.0
1781525569,177,,Aggregated,125.200000,0.000000,15,47,86,130,580,990,1300,1600,2200,2600,2600,12609,0,9,67.38815373551269,0.8928800016292371,19681.96021100084,77.36362915377904
1781525570,178,GET,/api/load/cpu [GET],40.000000,0.000000,41,110,180,350,1100,1500,1700,2200,2600,2600,2600,3884,0,15,97.82399214110015,8.889479002391454,8399.956807001217,45.0
1781525570,178,GET,/api/load/memory [GET],35.600000,0.000000,15,55,100,230,740,950,1200,1400,1900,1900,1900,3711,0,7,107.45216604582808,3.778395002882462,19681.96021100084,52.0
1781525570,178,GET,/api/products [GET],48.900000,0.000000,3,17,40,62,240,550,760,950,1300,1300,1300,5156,0,2,18.553155037234017,0.8928800016292371,1622.829506999551,120.0
1781525570,178,,Aggregated,124.500000,0.000000,16,49,92,150,650,1000,1400,1600,2400,2600,2600,12751,0,9,68.57214658019616,0.8928800016292371,19681.96021100084,77.36428515410556
1781525571,180,GET,/api/load/cpu [GET],38.900000,0.000000,39,110,190,350,1000,1400,1800,2200,2600,2600,2600,3923,0,15,99.30488182845812,8.889479002391454,8399.956807001217,45.0
1781525571,180,GET,/api/load/memory [GET],35.300000,0.000000,15,54,98,180,730,930,1200,1400,1900,1900,1900,3743,0,7,107.22280600215731,3.778395002882462,19681.96021100084,52.0
1781525571,180,GET,/api/products [GET],47.900000,0.000000,3,14,38,60,180,510,750,940,1300,1300,1300,5219,0,2,18.6031139314026,0.8585389987274539,1622.829506999551,120.0
1781525571,180,,Aggregated,122.100000,0.000000,15,48,89,140,630,960,1300,1700,2400,2600,2600,12885,0,9,68.9171646012501,0.8585389987274539,19681.96021100084,77.41179666278619
1781525572,180,GET,/api/load/cpu [GET],38.000000,0.000000,33,97,170,310,890,1400,1800,2200,2600,2600,2600,3965,0,15,100.55869851098032,8.889479002391454,8399.956807001217,45.0
1781525572,180,GET,/api/load/memory [GET],36.100000,0.000000,14,45,89,130,720,920,1200,1400,1900,1900,1900,3776,0,7,106.89375935621705,3.778395002882462,19681.96021100084,52.0
1781525572,180,GET,/api/products [GET],47.100000,0.000000,3,12,34,56,160,390,720,780,1300,1300,1300,5276,0,2,18.907354762316704,0.8585389987274539,1622.829506999551,120.0
1781525572,180,,Aggregated,121.200000,0.000000,14,43,81,120,550,890,1300,1600,2400,2600,2600,13017,0,9,69.301780644626,0.8585389987274539,19681.96021100084,77.42928478143966
1781525573,180,GET,/api/load/cpu [GET],38.100000,0.000000,28,73,140,270,940,1400,1700,2200,2600,2600,2600,4002,0,15,101.40585172789397,8.889479002391454,8399.956807001217,45.0
1781525573,180,GET,/api/load/memory [GET],36.800000,0.000000,11,42,91,180,730,930,1200,1400,1900,1900,1900,3806,0,7,106.88117150396151,3.778395002882462,19681.96021100084,52.0
1781525573,180,GET,/api/products [GET],50.300000,0.000000,3,11,34,64,240,500,720,830,1300,1300,1300,5317,0,2,19.617973423166998,0.8585389987274539,1622.829506999551,120.0
1781525573,180,,Aggregated,125.200000,0.000000,13,38,79,120,590,920,1300,1600,2400,2600,2600,13125,0,9,69.86093120381635,0.8585389987274539,19681.96021100084,77.41272380952381
1781525574,180,GET,/api/load/cpu [GET],37.700000,0.000000,28,79,140,300,1100,1500,1800,2200,2600,2600,2600,4033,0,15,102.53133278255369,8.889479002391454,8399.956807001217,45.0
1781525574,180,GET,/api/load/memory [GET],36.600000,0.000000,10,38,87,140,750,1000,1300,1600,2200,2200,2200,3856,0,7,108.1440053389682,3.778395002882462,19681.96021100084,52.0
1781525574,180,GET,/api/products [GET],51.900000,0.000000,3,11,32,56,250,520,730,910,1300,1300,1300,5365,0,2,20.05102532301424,0.8585389987274539,1622.829506999551,120.0
1781525574,180,,Aggregated,126.200000,0.000000,12,33,73,120,640,1000,1400,1700,2400,2600,2600,13254,0,9,70.77756907779334,0.8585389987274539,19681.96021100084,77.39527689754037
1781525575,180,GET,/api/load/cpu [GET],38.300000,0.000000,28,81,160,430,1300,1800,2400,2700,3700,3700,3700,4070,0,15,109.54507074521798,8.889479002391454,8399.956807001217,45.0
1781525575,180,GET,/api/load/memory [GET],36.500000,0.000000,10,32,81,140,780,1100,1500,1800,2200,2200,2200,3890,0,7,109.48082700001812,3.778395002882462,19681.96021100084,52.0
1781525575,180,GET,/api/products [GET],51.100000,0.000000,3,9,28,50,180,540,780,1100,1300,1300,1300,5421,0,2,21.077326004975607,0.8585389987274539,1622.829506999551,120.0
1781525575,180,,Aggregated,125.900000,0.000000,12,31,71,120,730,1200,1700,2200,3500,3700,3700,13381,0,9,73.68575138151722,0.8585389987274539,19681.96021100084,77.41947537553247
1781525576,180,GET,/api/load/cpu [GET],37.700000,0.000000,24,69,150,460,1400,2000,2400,2700,3700,3700,3700,4116,0,15,113.2295554987932,8.889479002391454,8399.956807001217,45.0
1781525576,180,GET,/api/load/memory [GET],36.500000,0.000000,10,27,84,180,750,1100,1400,1700,2200,2200,2200,3923,0,7,110.6955331578062,3.778395002882462,19681.96021100084,52.0
1781525576,180,GET,/api/products [GET],49.700000,0.000000,2,7,25,47,160,490,760,1100,1300,1300,1300,5470,0,2,21.030471697619745,0.8585389987274539,1622.829506999551,120.0
1781525576,180,,Aggregated,123.900000,0.000000,11,28,67,100,720,1200,1800,2200,3500,3700,3700,13509,0,9,75.16086366104729,0.8585389987274539,19681.96021100084,77.40143607965061
1781525577,180,GET,/api/load/cpu [GET],36.600000,0.000000,28,96,290,710,1300,2000,2600,2700,3700,3700,3700,4159,0,15,116.016103868731,8.889479002391454,8399.956807001217,45.0
1781525577,180,GET,/api/load/memory [GET],37.300000,0.000000,10,32,87,150,730,1100,1400,1700,2200,2200,2200,3954,0,7,110.88802684701209,3.778395002882462,19681.96021100084,52.0
1781525577,180,GET,/api/products [GET],50.300000,0.000000,2,7,26,50,170,460,720,780,1300,1300,1300,5527,0,2,21.750904686626445,0.8585389987274539,1622.829506999551,120.0
1781525577,180,,Aggregated,124.200000,0.000000,12,31,77,140,720,1200,1800,2300,3500,3700,3700,13640,0,9,76.33280677024362,0.8585389987274539,19681.96021100084,77.41957478005865
1781525578,180,GET,/api/load/cpu [GET],37.500000,0.000000,30,100,320,650,1300,1900,2600,2700,3700,3700,3700,4193,0,15,116.94373791845058,8.889479002391454,8399.956807001217,45.0
1781525578,180,GET,/api/load/memory [GET],37.800000,0.000000,10,37,100,180,660,1100,1400,1700,2200,2200,2200,3996,0,7,111.34830326803775,3.778395002882462,19681.96021100084,52.0
