Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781531960,80,GET,/api/products [GET],19.500000,0.000000,2,2,2,3,4,17,50,77,78,78,78,2637,11,2,67.36689489719838,0.8099190017674118,36704.44117400257,119.49943117178611
1781531960,80,,Aggregated,63.400000,0.000000,3,5,5,6,8,14,56,80,130,130,130,8878,39,4,65.41824178080455,0.8099190017674118,138399.43004499946,77.56386573552602
1781531961,80,GET,/api/load/gc [GC-pressure],31.400000,0.000000,5,6,6,7,9,16,57,89,130,130,130,4499,18,5,44.33100200135463,1.3606109969259705,36316.574042000866,63.84596577017115
1781531961,80,GET,/api/load/memory-light [GET],11.800000,0.000000,2,3,3,3,5,6,8,11,36,36,36,1777,10,3,114.71018104669179,1.3461900016409345,138399.43004499946,49.71862689926843
1781531961,80,GET,/api/products [GET],19.900000,0.000000,2,2,2,3,4,13,48,71,78,78,78,2655,11,2,66.92276433593493,0.8099190017674118,36704.44117400257,119.50282485875707
1781531961,80,,Aggregated,63.100000,0.000000,3,5,5,6,7,12,46,71,130,130,130,8931,39,4,65.0503985036359,0.8099190017674118,138399.43004499946,77.58067405665659
1781531962,80,GET,/api/load/gc [GC-pressure],31.800000,0.000000,5,5,6,6,7,9,11,12,16,16,16,4525,18,5,44.103307563781634,1.3606109969259705,36316.574042000866,63.84685082872928
1781531962,80,GET,/api/load/memory-light [GET],11.700000,0.000000,2,3,3,4,5,7,8,11,36,36,36,1792,10,3,113.77931187107849,1.3461900016409345,138399.43004499946,49.720982142857146
1781531962,80,GET,/api/products [GET],20.600000,0.000000,2,2,2,2,3,4,17,46,71,71,71,2684,11,2,66.21881505100886,0.8099190017674118,36704.44117400257,119.50819672131148
1781531962,80,,Aggregated,64.100000,0.000000,3,4,5,5,7,8,11,16,71,71,71,9001,39,4,64.56963595111561,0.8099190017674118,138399.43004499946,77.63215198311299
1781531963,80,GET,/api/load/gc [GC-pressure],32.100000,0.000000,5,6,6,6,7,9,11,15,39,39,39,4560,18,5,43.81443540791894,1.3606109969259705,36316.574042000866,63.848245614035086
1781531963,80,GET,/api/load/memory-light [GET],11.600000,0.000000,2,3,3,4,5,8,11,36,52,52,52,1807,10,3,112.87993600053878,1.3461900016409345,138399.43004499946,49.72329828444936
1781531963,80,GET,/api/products [GET],19.900000,0.000000,2,2,2,2,4,6,46,53,71,71,71,2699,11,2,65.90352665835218,0.8099190017674118,36704.44117400257,119.51092997406447
1781531963,80,,Aggregated,63.600000,0.000000,3,4,5,5,7,8,15,39,71,71,71,9066,39,4,64.1563521138293,0.8099190017674118,138399.43004499946,77.60401500110302
1781531964,80,GET,/api/load/gc [GC-pressure],31.700000,0.000000,5,6,6,6,8,10,39,96,150,150,150,4595,18,5,43.6418562141669,1.3606109969259705,36316.574042000866,63.849836779107726
1781531964,80,GET,/api/load/memory-light [GET],11.300000,0.000000,2,3,3,4,5,8,36,52,110,110,110,1817,10,3,112.33528155695083,1.3461900016409345,138399.43004499946,49.72482113373693
1781531964,80,GET,/api/products [GET],20.100000,0.000000,2,2,2,3,4,7,50,61,71,71,71,2714,11,2,65.56378312339392,0.8099190017674118,36704.44117400257,119.51363301400147
1781531964,80,,Aggregated,63.100000,0.000000,3,5,5,6,7,9,46,71,150,150,150,9126,39,4,63.83822521257588,0.8099190017674118,138399.43004499946,77.59149682226605
1781531965,80,GET,/api/load/gc [GC-pressure],30.500000,0.000000,5,6,6,6,7,10,39,96,150,150,150,4628,18,5,43.36798358234268,1.3606109969259705,36316.574042000866,63.85133967156439
1781531965,80,GET,/api/load/memory-light [GET],12.000000,0.000000,2,3,3,4,6,8,52,63,110,110,110,1836,10,3,111.24617523909878,1.3461499984259717,138399.43004499946,49.727668845315904
1781531965,80,GET,/api/products [GET],21.500000,0.000000,2,2,2,3,4,17,53,71,82,82,82,2732,11,2,65.18431955303096,0.8099190017674118,36704.44117400257,119.51683748169839
1781531965,80,,Aggregated,64.000000,0.000000,3,5,5,6,7,10,52,82,150,150,150,9196,39,4,63.40132305099478,0.8099190017674118,138399.43004499946,77.56894301870378
1781531966,80,GET,/api/load/gc [GC-pressure],31.000000,0.000000,5,6,6,6,7,10,39,96,150,150,150,4660,18,5,43.10648900087558,1.3606109969259705,36316.574042000866,63.85257510729614
1781531966,80,GET,/api/load/memory-light [GET],12.000000,0.000000,2,3,3,4,6,8,52,63,110,110,110,1853,10,3,110.26384861629774,1.3461499984259717,138399.43004499946,49.730167296276306
1781531966,80,GET,/api/products [GET],20.200000,0.000000,2,2,2,3,4,17,53,71,82,82,82,2747,11,2,64.85846299231316,0.8099190017674118,36704.44117400257,119.51947579177285
1781531966,80,,Aggregated,63.200000,0.000000,3,5,5,6,7,10,52,82,150,150,150,9260,39,4,62.99798575269593,0.8099190017674118,138399.43004499946,77.5402807775378
1781531967,80,GET,/api/load/gc [GC-pressure],31.400000,0.000000,5,6,6,6,7,10,39,96,150,150,150,4690,18,5,42.86095852560377,1.3606109969259705,36316.574042000866,63.85351812366738
1781531967,80,GET,/api/load/memory-light [GET],12.600000,0.000000,2,3,3,4,5,8,52,63,110,110,110,1866,10,3,109.51398063129615,1.3461499984259717,138399.43004499946,49.732047159699896
1781531967,80,GET,/api/products [GET],19.700000,0.000000,2,2,3,3,4,12,53,71,82,82,82,2761,11,2,64.53932409520866,0.8099190017674118,36704.44117400257,119.5219123505976
1781531967,80,,Aggregated,63.700000,0.000000,3,5,5,6,7,10,52,82,150,150,150,9317,39,4,62.634330489422744,0.8099190017674118,138399.43004499946,77.52205645594076
1781531968,80,GET,/api/load/gc [GC-pressure],31.100000,0.000000,5,6,6,6,7,10,39,96,150,150,150,4722,18,5,42.60296159743302,1.3606109969259705,36316.574042000866,63.85451080050826
1781531968,80,GET,/api/load/memory-light [GET],13.000000,0.000000,2,3,3,4,6,8,52,63,110,110,110,1878,10,3,108.83078778114665,1.3461499984259717,138399.43004499946,49.73375931842386
1781531968,80,GET,/api/products [GET],19.100000,0.000000,2,2,3,3,4,17,53,71,82,82,82,2776,11,2,64.20125242754854,0.8099190017674118,36704.44117400257,119.52449567723343
1781531968,80,,Aggregated,63.200000,0.000000,3,5,5,6,7,10,52,82,150,150,150,9376,39,4,62.26302056900034,0.8099190017674118,138399.43004499946,77.50863907849829
1781531969,80,GET,/api/load/gc [GC-pressure],30.900000,0.000000,5,6,6,6,7,10,55,96,150,150,150,4754,18,5,42.36680883404931,1.3606109969259705,36316.574042000866,63.85549011358856
1781531969,80,GET,/api/load/memory-light [GET],13.000000,0.000000,2,3,3,4,6,8,52,63,110,110,110,1886,10,3,108.37914671738483,1.3461499984259717,138399.43004499946,49.73488865323436
1781531969,80,GET,/api/products [GET],19.500000,0.000000,2,2,3,3,4,17,53,71,82,82,82,2800,11,2,63.66899035102636,0.8099190017674118,36704.44117400257,119.52857142857142
1781531969,80,,Aggregated,63.400000,0.000000,3,5,5,6,7,12,53,82,150,150,150,9440,39,4,61.87373441620044,0.8099190017674118,138399.43004499946,77.54756355932203
1781531970,80,GET,/api/load/gc [GC-pressure],30.600000,0.000000,5,6,6,6,7,10,55,96,150,150,150,4787,18,5,42.10948225988599,1.3606109969259705,36316.574042000866,63.85648631710884
1781531970,80,GET,/api/load/memory-light [GET],13.300000,0.000000,2,3,3,4,5,8,52,63,110,110,110,1896,10,3,107.81851783279879,1.3461499984259717,138399.43004499946,49.73628691983122
1781531970,80,GET,/api/products [GET],18.700000,0.000000,2,2,3,3,4,6,44,61,82,82,82,2819,11,2,63.25131599675815,0.8099190017674118,36704.44117400257,119.5317488471089
1781531970,80,,Aggregated,62.600000,0.000000,3,5,5,6,7,9,52,82,150,150,150,9502,39,4,61.49310262933296,0.8099190017674118,138399.43004499946,77.55640917701537
1781531971,80,GET,/api/load/gc [GC-pressure],31.700000,0.000000,5,6,6,6,7,10,55,96,150,150,150,4820,18,5,41.85643679109233,1.3606109969259705,36316.574042000866,63.85746887966805
1781531971,80,GET,/api/load/memory-light [GET],13.200000,0.000000,2,3,3,3,5,7,52,63,110,110,110,1905,10,3,107.31977362098367,1.3461499984259717,138399.43004499946,49.73753280839895
1781531971,80,GET,/api/products [GET],17.700000,0.000000,2,2,2,3,3,6,44,61,82,82,82,2845,11,2,62.6880503640954,0.8099190017674118,36704.44117400257,119.5360281195079
1781531971,80,,Aggregated,62.600000,0.000000,3,5,5,6,7,9,52,82,150,150,150,9570,39,4,61.08042814701043,0.8099190017674118,138399.43004499946,77.59905956112853
1781531972,80,GET,/api/load/gc [GC-pressure],31.000000,0.000000,5,6,6,6,7,10,55,96,150,150,150,4846,18,5,41.658233104016894,1.3606109969259705,36316.574042000866,63.85823359471729
1781531972,80,GET,/api/load/memory-light [GET],12.900000,0.000000,2,2,3,3,5,7,52,63,110,110,110,1915,10,3,106.77067228092278,1.3461499984259717,138399.43004499946,49.73890339425587
1781531972,80,GET,/api/products [GET],18.100000,0.000000,2,2,3,3,3,6,44,61,82,82,82,2867,11,2,62.222198144702006,0.8099190017674118,36704.44117400257,119.53958841995117
1781531972,80,,Aggregated,62.000000,0.000000,3,5,5,6,7,9,52,82,150,150,150,9628,39,4,60.7325173577995,0.8099190017674118,138399.43004499946,77.630556709597
1781531973,80,GET,/api/load/gc [GC-pressure],31.600000,0.000000,5,6,6,6,7,8,12,20,87,87,87,4873,18,5,41.45353406629811,1.3606109969259705,36316.574042000866,63.85901908475272
1781531973,80,GET,/api/load/memory-light [GET],12.800000,0.000000,2,3,3,3,5,7,23,28,63,63,63,1935,10,3,105.7047927927531,1.3461499984259717,138399.43004499946,49.741602067183464
1781531973,80,GET,/api/products [GET],18.200000,0.000000,2,2,3,3,3,4,23,44,82,82,82,2888,11,2,61.785256999952416,0.8099190017674118,36704.44117400257,119.54293628808864
1781531973,80,,Aggregated,62.600000,0.000000,3,4,5,6,6,8,14,28,87,87,87,9696,39,4,60.331855174805135,0.8099190017674118,138399.43004499946,77.62737211221122
1781531974,80,GET,/api/load/gc [GC-pressure],32.200000,0.000000,5,6,6,6,8,9,14,35,72,72,72,4909,18,5,41.21903852985568,1.3606109969259705,36316.574042000866,63.86005296394378
1781531974,80,GET,/api/load/memory-light [GET],12.700000,0.000000,2,3,3,3,5,7,28,40,63,63,63,1943,10,3,105.29822315387572,1.3461499984259717,138399.43004499946,49.74266598044262
1781531974,80,GET,/api/products [GET],18.600000,0.000000,2,2,3,3,3,4,12,44,82,82,82,2900,11,2,61.54038878133147,0.8099190017674118,36704.44117400257,119.54482758620689
1781531974,80,,Aggregated,63.500000,0.000000,3,4,5,6,7,8,20,40,82,82,82,9752,39,4,60.029310418058174,0.8099190017674118,138399.43004499946,77.60654224774406
1781531975,80,GET,/api/load/gc [GC-pressure],32.300000,0.000000,5,6,6,6,8,11,20,47,88,88,88,4947,18,5,40.96878460320567,1.3606109969259705,36316.574042000866,63.86153224176268
1781531975,80,GET,/api/load/memory-light [GET],12.200000,0.000000,2,2,3,3,4,7,19,28,40,40,40,1954,10,3,104.72157273438299,1.3461499984259717,138399.43004499946,49.744114636642784
1781531975,80,GET,/api/products [GET],18.100000,0.000000,2,2,3,3,3,4,13,44,59,59,59,2918,11,2,61.209191206941284,0.8099190017674118,36704.44117400257,119.54763536668952
1781531975,80,,Aggregated,62.600000,0.000000,3,4,5,6,7,9,20,42,88,88,88,9819,39,4,59.67073535970029,0.8099190017674118,138399.43004499946,77.60087585293819
1781531976,80,GET,/api/load/gc [GC-pressure],31.400000,0.000000,5,6,6,6,8,11,20,47,88,88,88,4975,18,5,40.76337868543666,1.3606109969259705,36316.574042000866,63.86231155778894
1781531976,80,GET,/api/load/memory-light [GET],12.800000,0.000000,2,2,3,3,4,8,19,40,49,49,49,1962,10,3,104.33059002853126,1.3461499984259717,138399.43004499946,49.745158002038735
1781531976,80,GET,/api/products [GET],18.800000,0.000000,2,2,2,3,3,4,13,42,59,59,59,2939,11,2,60.79183509147577,0.8099190017674118,36704.44117400257,119.55086764205512
1781531976,80,,Aggregated,63.000000,0.000000,3,4,5,6,7,8,17,42,88,88,88,9876,39,4,59.3521293975165,0.8099190017674118,138399.43004499946,77.63011340623734
1781531977,80,GET,/api/load/gc [GC-pressure],31.100000,0.000000,5,6,6,6,8,11,20,47,88,88,88,5007,18,5,40.533573589782286,1.3606109969259705,36316.574042000866,63.8631915318554
1781531977,80,GET,/api/load/memory-light [GET],12.400000,0.000000,2,2,3,3,4,8,19,40,49,49,49,1980,10,2,103.40235907170617,1.3461499984259717,138399.43004499946,49.74747474747475
1781531977,80,GET,/api/products [GET],18.600000,0.000000,2,2,2,3,3,4,13,42,59,59,59,2959,11,2,60.393079026307355,0.8099190017674118,36704.44117400257,119.5539033457249
1781531977,80,,Aggregated,62.100000,0.000000,3,5,5,6,7,8,17,42,88,88,88,9946,39,4,58.957510030651676,0.8099190017674118,138399.43004499946,77.62145586165292
1781531978,80,GET,/api/load/gc [GC-pressure],32.000000,0.000000,5,6,6,6,8,10,15,35,88,88,88,5041,18,5,40.291673360254165,1.3606109969259705,36316.574042000866,63.86411426304305
1781531978,80,GET,/api/load/memory-light [GET],11.800000,0.000000,2,2,3,3,4,8,19,40,49,49,49,1984,10,2,103.19816482055168,1.3461499984259717,138399.43004499946,49.747983870967744
1781531978,80,GET,/api/products [GET],18.800000,0.000000,2,2,2,3,3,4,13,42,59,59,59,2976,11,2,60.05706543341618,0.8099190017674118,36704.44117400257,119.55645161290323
1781531978,80,,Aggregated,62.600000,0.000000,3,5,5,5,6,8,15,40,88,88,88,10001,39,4,58.65266584770147,0.8099190017674118,138399.43004499946,77.63613638636136
1781531979,80,GET,/api/load/gc [GC-pressure],31.700000,0.000000,5,6,6,6,8,11,20,47,88,88,88,5072,18,5,40.09772027366369,1.3606109969259705,36316.574042000866,63.86514195583596
1781531979,80,GET,/api/load/memory-light [GET],11.000000,0.000000,2,2,3,3,4,8,19,40,49,49,49,1994,10,2,102.69553292777184,1.3461499984259717,138399.43004499946,49.74924774322969
1781531979,80,GET,/api/products [GET],19.100000,0.000000,2,2,2,3,3,5,28,42,59,59,59,3002,11,2,59.57395882839503,0.8099190017674118,36704.44117400257,119.56029313790806
1781531979,80,,Aggregated,61.800000,0.000000,3,5,5,6,7,10,20,47,88,88,88,10068,39,4,58.30269708868108,0.8099190017674118,138399.43004499946,77.67620182757251
1781531980,80,GET,/api/load/gc [GC-pressure],32.200000,0.000000,5,6,6,7,11,47,77,95,140,140,140,5103,18,5,40.07356654498104,1.3606109969259705,36316.574042000866,63.867332941407014
1781531980,80,GET,/api/load/memory-light [GET],11.200000,0.000000,2,3,3,4,8,38,51,74,78,78,78,2003,10,2,102.37071867797083,1.3461499984259717,138399.43004499946,49.75037443834248
1781531980,80,GET,/api/products [GET],19.500000,0.000000,2,2,3,3,4,16,42,59,62,62,62,3020,11,2,59.29464878736205,0.8099190017674118,36704.44117400257,119.56291390728477
1781531980,80,,Aggregated,62.900000,0.000000,3,5,5,6,9,32,63,78,140,140,140,10126,39,4,58.128955059139535,0.8099190017674118,138399.43004499946,77.68566067548885
1781531981,80,GET,/api/load/gc [GC-pressure],32.100000,0.000000,5,6,6,8,14,48,77,95,140,140,140,5138,18,5,39.86523833613101,1.3606109969259705,36316.574042000866,63.868625924484235
1781531981,80,GET,/api/load/memory-light [GET],10.700000,0.000000,2,3,3,4,10,51,74,78,82,82,82,2018,10,2,101.72740725668152,1.3461499984259717,138399.43004499946,49.75222993062438
1781531981,80,GET,/api/products [GET],20.200000,0.000000,2,2,3,3,4,16,42,59,62,62,62,3034,11,2,59.02767598247463,0.8099190017674118,36704.44117400257,119.56493078444298
1781531981,80,,Aggregated,63.000000,0.000000,3,5,5,6,11,40,67,82,140,140,140,10190,39,4,57.82173418506887,0.8099190017674118,138399.43004499946,77.65623159960745
1781531982,80,GET,/api/load/gc [GC-pressure],31.600000,0.000000,5,6,6,7,14,48,77,95,140,140,140,5173,18,5,39.63868774386924,1.3606109969259705,36316.574042000866,63.86951478832399
1781531982,80,GET,/api/load/memory-light [GET],10.800000,0.000000,2,3,3,4,10,51,74,78,82,82,82,2032,10,2,101.04315570372741,1.3461499984259717,138399.43004499946,49.753937007874015
1781531982,80,GET,/api/products [GET],20.200000,0.000000,2,2,2,3,5,17,51,59,62,62,62,3058,11,2,58.595482726234195,0.7967779965838417,36704.44117400257,119.56834532374101
1781531982,80,,Aggregated,62.600000,0.000000,3,5,5,6,11,42,69,82,140,140,140,10263,39,4,57.44476374021563,0.7967779965838417,138399.43004499946,77.67095391211147
1781531983,80,GET,/api/load/gc [GC-pressure],31.500000,0.000000,5,6,6,7,14,54,78,95,140,140,140,5202,18,5,39.459129071519065,1.3606109969259705,36316.574042000866,63.87024221453287
1781531983,80,GET,/api/load/memory-light [GET],10.900000,0.000000,2,3,3,4,10,51,74,78,82,82,82,2046,10,2,100.3694914476891,1.3461499984259717,138399.43004499946,49.75562072336266
1781531983,80,GET,/api/products [GET],19.900000,0.000000,2,2,2,3,5,30,56,62,69,69,69,3072,11,2,58.375931205344976,0.7967779965838417,36704.44117400257,119.5703125
1781531983,80,,Aggregated,62.300000,0.000000,3,5,5,6,11,48,72,82,140,140,140,10320,39,4,57.16601061965435,0.7967779965838417,138399.43004499946,77.65242248062016
1781531984,80,GET,/api/load/gc [GC-pressure],32.000000,0.000000,5,5,6,6,11,48,77,95,140,140,140,5233,18,5,39.25242594936739,1.3606109969259705,36316.574042000866,63.87101089241353
1781531984,80,GET,/api/load/memory-light [GET],11.300000,0.000000,2,3,3,4,10,55,74,78,82,82,82,2063,10,2,99.59674059620316,1.3461499984259717,138399.43004499946,49.75763451284537
1781531984,80,GET,/api/products [GET],18.700000,0.000000,2,2,2,3,5,28,56,62,69,69,69,3093,11,2,57.99385107753222,0.7967779965838417,36704.44117400257,119.57322987390883
1781531984,80,,Aggregated,62.000000,0.000000,3,5,5,6,10,46,69,78,140,140,140,10389,39,4,56.81499684529914,0.7967779965838417,138399.43004499946,77.65203580710367
1781531985,80,GET,/api/load/gc [GC-pressure],32.600000,0.000000,5,5,6,6,10,48,77,95,140,140,140,5267,18,5,39.0281640385522,1.3606109969259705,36316.574042000866,63.87184355420543
1781531985,80,GET,/api/load/memory-light [GET],11.700000,0.000000,2,3,3,4,8,51,74,78,82,82,82,2077,10,2,98.94116145400483,1.3461499984259717,138399.43004499946,49.75926817525277
1781531985,80,GET,/api/products [GET],19.000000,0.000000,2,2,2,3,4,17,55,62,69,69,69,3113,11,2,57.634234480826315,0.7967779965838417,36704.44117400257,119.57597173144876
1781531985,80,,Aggregated,63.300000,0.000000,3,5,5,6,8,38,69,78,140,140,140,10457,39,4,56.467199413773834,0.7967779965838417,138399.43004499946,77.65162092378311
1781531986,80,GET,/api/load/gc [GC-pressure],32.400000,0.000000,5,6,6,6,10,48,77,95,140,140,140,5302,18,5,38.80106086289373,1.3606109969259705,36316.574042000866,63.872689551112785
1781531986,80,GET,/api/load/memory-light [GET],11.200000,0.000000,2,3,3,3,6,51,74,78,82,82,82,2086,10,2,98.5249205953787,1.3461499984259717,138399.43004499946,49.760306807286675
1781531986,80,GET,/api/products [GET],18.500000,0.000000,2,2,2,3,3,16,55,62,69,69,69,3133,11,2,57.278552256565845,0.7967779965838417,36704.44117400257,119.57867858282796
1781531986,80,,Aggregated,62.100000,0.000000,3,5,5,6,8,36,69,78,140,140,140,10521,39,4,56.14484490797851,0.7967779965838417,138399.43004499946,77.66305484269556
1781531987,80,GET,/api/load/gc [GC-pressure],32.700000,0.000000,5,6,6,6,10,48,77,95,140,140,140,5334,18,5,38.59636326791827,1.3606109969259705,36316.574042000866,63.87345331833521
1781531987,80,GET,/api/load/memory-light [GET],12.000000,0.000000,2,3,3,4,7,55,74,78,82,82,82,2097,10,2,98.01936156316413,1.3461499984259717,138399.43004499946,49.761564139246545
1781531987,80,GET,/api/products [GET],19.200000,0.000000,2,2,2,3,3,16,55,62,69,69,69,3152,11,2,56.943819268027546,0.7967779965838417,36704.44117400257,119.58121827411168
1781531987,80,,Aggregated,63.900000,0.000000,3,5,5,6,8,36,69,78,140,140,140,10583,39,4,55.83544563940777,0.7967779965838417,138399.43004499946,77.66899744873854
1781531988,80,GET,/api/load/gc [GC-pressure],31.800000,0.000000,5,5,6,6,11,48,77,95,140,140,140,5367,18,5,38.39967715634041,1.3606109969259705,36316.574042000866,63.874604061859515
1781531988,80,GET,/api/load/memory-light [GET],12.400000,0.000000,2,3,3,4,7,55,74,78,82,82,82,2106,10,2,97.61149273121829,1.3461499984259717,138399.43004499946,49.762583095916426
1781531988,80,GET,/api/products [GET],19.300000,0.000000,2,2,2,3,4,16,55,62,69,69,69,3166,11,2,56.70098297215051,0.7967779965838417,36704.44117400257,119.58307012002527
1781531988,80,,Aggregated,63.500000,0.000000,3,5,5,6,8,38,69,78,140,140,140,10639,39,4,55.56689379451561,0.7967779965838417,138399.43004499946,77.65908450042298
1781531989,80,GET,/api/load/gc [GC-pressure],32.300000,0.000000,5,5,6,6,10,48,84,95,140,140,140,5406,18,5,38.19038286535033,1.3606109969259705,36316.574042000866,63.87606363300037
1781531989,80,GET,/api/load/memory-light [GET],12.300000,0.000000,2,3,3,4,6,55,74,78,82,82,82,2116,10,2,97.16273053021592,1.3461499984259717,138399.43004499946,49.763705103969755
1781531989,80,GET,/api/products [GET],19.400000,0.000000,2,2,2,2,3,5,55,62,69,69,69,3187,11,2,56.33908767676006,0.7967779965838417,36704.44117400257,119.58581738311892
1781531989,80,,Aggregated,64.000000,0.000000,3,5,5,6,8,38,74,84,140,140,140,10709,39,4,55.24383415798425,0.7967779965838417,138399.43004499946,77.66682229900084
1781531990,80,GET,/api/load/gc [GC-pressure],32.400000,0.000000,5,5,6,6,7,9,29,75,90,90,90,5434,18,5,38.01883944168114,1.3606109969259705,36316.574042000866,63.8767022451233
1781531990,80,GET,/api/load/memory-light [GET],11.800000,0.000000,2,3,3,3,4,5,11,55,64,64,64,2131,10,2,96.49556679489916,1.3461499984259717,138399.43004499946,49.7653683716565
1781531990,80,GET,/api/products [GET],19.200000,0.000000,2,2,2,2,3,4,5,56,69,69,69,3209,11,2,55.96627891611757,0.7967779965838417,36704.44117400257,119.58865690246182
1781531990,80,,Aggregated,63.400000,0.000000,3,4,5,5,6,8,19,56,90,90,90,10774,39,4,54.93059359642149,0.7967779965838417,138399.43004499946,77.67922777055875
1781531991,80,GET,/api/load/gc [GC-pressure],32.100000,0.000000,5,5,6,6,7,9,50,75,90,90,90,5461,18,5,37.87463284601866,1.3606109969259705,36316.574042000866,63.877494964292254
1781531991,80,GET,/api/load/memory-light [GET],12.200000,0.000000,2,3,3,3,4,5,22,48,64,64,64,2144,10,2,95.95710849063678,1.3461499984259717,138399.43004499946,49.76679104477612
1781531991,80,GET,/api/products [GET],18.700000,0.000000,2,2,2,2,3,4,5,56,69,69,69,3229,11,2,55.631137918491625,0.7967779965838417,36704.44117400257,119.59120470733973
1781531991,80,,Aggregated,63.000000,0.000000,3,4,5,5,6,7,22,64,90,90,90,10834,39,4,54.66109977061485,0.7967779965838417,138399.43004499946,77.69014214509876
1781531992,80,GET,/api/load/gc [GC-pressure],33.700000,0.000000,5,5,6,6,7,8,19,73,90,90,90,5487,18,5,37.719220654839255,1.3606109969259705,36316.574042000866,63.87807545106616
1781531992,80,GET,/api/load/memory-light [GET],12.200000,0.000000,2,3,3,3,4,4,22,48,64,64,64,2165,10,2,95.05173272098054,1.3461499984259717,138399.43004499946,49.76905311778291
1781531992,80,GET,/api/products [GET],18.100000,0.000000,2,2,2,2,3,4,5,55,69,69,69,3244,11,2,55.38295372127511,0.7967779965838417,36704.44117400257,119.59309494451294
1781531992,80,,Aggregated,64.000000,0.000000,3,4,5,5,6,7,14,56,90,90,90,10896,39,4,54.36992170942001,0.7967779965838417,138399.43004499946,77.66235315712188
1781531993,80,GET,/api/load/gc [GC-pressure],32.700000,0.000000,5,5,6,6,7,8,14,56,90,90,90,5520,18,5,37.52247377701085,1.3606109969259705,36316.574042000866,63.87880434782609
1781531993,80,GET,/api/load/memory-light [GET],12.400000,0.000000,2,3,3,3,4,4,22,48,64,64,64,2173,10,2,94.71228125582925,1.3461499984259717,138399.43004499946,49.769903359410954
1781531993,80,GET,/api/products [GET],18.800000,0.000000,2,2,2,2,3,3,4,5,5,5,5,3261,11,2,55.104088356892376,0.7967779965838417,36704.44117400257,119.59521619135235
1781531993,80,,Aggregated,63.900000,0.000000,3,4,5,5,6,7,12,48,90,90,90,10954,39,4,54.10154049204318,0.7967779965838417,138399.43004499946,77.66669709695088
1781531994,80,GET,/api/load/gc [GC-pressure],31.900000,0.000000,5,5,6,6,7,8,14,56,90,90,90,5556,18,5,37.311171073454084,1.3606109969259705,36316.574042000866,63.87958963282937
1781531994,80,GET,/api/load/memory-light [GET],12.500000,0.000000,2,3,3,3,4,4,5,22,48,48,48,2181,10,2,94.37395093439468,1.3461499984259717,138399.43004499946,49.77074736359468
1781531994,80,GET,/api/products [GET],19.500000,0.000000,2,2,2,2,3,4,4,5,5,5,5,3288,11,2,54.6671404756132,0.7967779965838417,36704.44117400257,119.5985401459854
1781531994,80,,Aggregated,63.900000,0.000000,3,4,5,5,6,7,10,22,90,90,90,11025,39,4,53.77560193703768,0.7967779965838417,138399.43004499946,77.70566893424036
1781531995,80,GET,/api/load/gc [GC-pressure],31.200000,0.000000,5,5,6,6,7,9,14,56,90,90,90,5584,18,5,37.14730662107789,1.3606109969259705,36316.574042000866,63.88019340974212
1781531995,80,GET,/api/load/memory-light [GET],13.100000,0.000000,2,3,3,3,4,4,5,22,48,48,48,2191,10,2,93.95266609170136,1.3461499984259717,138399.43004499946,49.77179370150616
1781531995,80,GET,/api/products [GET],18.700000,0.000000,2,2,2,2,3,3,4,4,5,5,5,3304,11,2,54.411114242073374,0.7967779965838417,36704.44117400257,119.60048426150121
1781531995,80,,Aggregated,63.000000,0.000000,3,4,5,5,6,7,10,22,90,90,90,11079,39,4,53.529666308766636,0.7967779965838417,138399.43004499946,77.70710352919939
1781531996,80,GET,/api/load/gc [GC-pressure],31.900000,0.000000,5,5,6,6,7,8,14,56,90,90,90,5617,18,5,36.957207827147904,1.3606109969259705,36316.574042000866,63.88089727612605
1781531996,80,GET,/api/load/memory-light [GET],12.700000,0.000000,2,3,3,3,4,4,7,22,48,48,48,2202,10,2,93.4986015435607,1.3461499984259717,138399.43004499946,49.77293369663942
1781531996,80,GET,/api/products [GET],18.900000,0.000000,2,2,2,2,3,4,4,5,5,5,5,3324,11,2,54.0956696684175,0.7967779965838417,36704.44117400257,119.6028880866426
1781531996,80,,Aggregated,63.500000,0.000000,3,4,5,5,6,7,10,22,90,90,90,11143,39,4,53.24298330268586,0.7967779965838417,138399.43004499946,77.7150677555416
1781531997,80,GET,/api/load/gc [GC-pressure],31.700000,0.000000,5,5,6,6,8,12,46,73,90,90,90,5645,18,5,36.84130969868855,1.3606109969259705,36316.574042000866,63.882550930026575
1781531997,80,GET,/api/load/memory-light [GET],11.700000,0.000000,2,3,3,3,4,5,17,22,48,48,48,2217,10,2,92.8946537153445,1.3461499984259717,138399.43004499946,49.7744700045106
1781531997,80,GET,/api/products [GET],19.600000,0.000000,2,2,2,2,3,4,14,60,70,70,70,3348,11,2,53.76950474815534,0.7967779965838417,36704.44117400257,119.60573476702508
1781531997,80,,Aggregated,63.000000,0.000000,3,4,5,5,6,8,22,50,90,90,90,11210,39,4,52.98277809391953,0.7967779965838417,138399.43004499946,77.73479036574487
