timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 13:39:46+00:00,0.8999999999999999,4.407169,,0.7666666666666666,2.1921558911973755,2.2587499194117915,4.0,0.0,0.0,1094301608.0,1737490432.0,98.0,281.0,8122.0,0.6298173433624986,,3.1049480833333334
2026-06-15 13:40:16+00:00,0.8333333333333333,4.407169,,0.7,2.328765823178501,2.4621472833491533,4.0,0.0040000000000048885,2.0,835305896.0,1737490432.0,98.0,281.0,8122.0,0.4807542422196199,2.0000000000024443,3.4078697499999993
2026-06-15 13:40:46+00:00,0.8999999999999999,6.66072,,0.7666666666666666,4.79328830891331,4.658120777370778,4.0,0.0,0.0,840548776.0,1737490432.0,98.0,281.0,8122.0,0.4837717437283706,,3.783609125
2026-06-15 13:41:16+00:00,0.8333333333333333,6.66072,,0.7,2.133209466582332,2.294101071645056,4.0,0.0,0.0,847888808.0,1737490432.0,98.0,281.0,8122.0,0.4879962458406217,,3.009310739235869
2026-06-15 13:41:46+00:00,0.8999999999999999,6.66072,,0.7666666666666666,2.502287992306141,2.3336933120821506,4.0,0.0,0.0,853131688.0,1737490432.0,98.0,281.0,8122.0,0.4910137473493725,,3.0277613125
2026-06-15 13:42:16+00:00,0.8333333333333333,6.66072,,0.7,2.9394124815400025,3.0427608784893265,4.0,0.0,0.0,858374568.0,1737490432.0,98.0,281.0,8122.0,0.4940312488581232,,3.4515603749999997
2026-06-15 13:42:46+00:00,0.8999999999999999,5.479054,,0.7666666666666666,2.25568844212912,2.192613452931249,4.0,0.0,0.0,862568872.0,1737490432.0,98.0,281.0,8122.0,0.4964452500651238,,3.0845591249999997
2026-06-15 13:43:16+00:00,0.8333333333333333,5.479054,,0.7,2.569155740326191,2.637874702412678,4.0,0.0,0.0,869908904.0,1737490432.0,98.0,281.0,8122.0,0.5006697521773749,,3.102035375
2026-06-15 13:43:46+00:00,0.8999999999999999,5.479054,,0.7666666666666666,3.78411502705288,3.6121080321645294,4.0,0.0,0.0,875151784.0,1737490432.0,98.0,281.0,8122.0,0.5036872536861257,,3.7224422499999994
2026-06-15 13:44:16+00:00,0.8333333333333333,5.479054,,0.7,2.3672829613988338,2.5798362257498915,4.0,0.0,0.0,879346088.0,1737490432.0,98.0,281.0,8122.0,0.5061012548931262,,3.4078697499999993
2026-06-15 13:44:46+00:00,0.8999999999999999,4.236076,,0.7666666666666666,3.2308934003849257,3.320516984629575,4.0,0.0,0.0,884588968.0,1737490432.0,98.0,281.0,8122.0,0.509118756401877,,3.434084125
2026-06-15 13:45:16+00:00,0.8333333333333333,4.236076,,0.7,2.5486203235064653,2.3385983887344493,4.0,0.0,0.0,889831848.0,1737490432.0,98.0,281.0,8122.0,0.5121362579106278,,3.4078697499999993
2026-06-15 13:45:46+00:00,0.8999999999999999,4.1650339999999995,,0.7666666666666666,5.48792155973509,5.500863374005551,4.0,0.0,0.0,894026152.0,1737490432.0,98.0,281.0,8122.0,0.5145502591176283,,3.0845591249999997
2026-06-15 13:46:16+00:00,0.8333333333333333,4.1650339999999995,,0.7,2.65081947141033,2.634643321497496,4.0,0.0,0.0,900317608.0,1737490432.0,98.0,281.0,8122.0,0.5181712609281293,,3.1165989166666668
2026-06-15 13:46:46+00:00,0.8999999999999999,4.1650339999999995,,0.7666666666666666,2.6730197130353086,2.753564665649223,4.0,0.0,0.0,905560488.0,1737490432.0,98.0,281.0,8122.0,0.52118876243688,,3.608846625
2026-06-15 13:47:16+00:00,0.8333333333333333,4.554062999999999,,0.7,5.297432452604866,5.234848500398069,4.0,0.0,0.0,912900520.0,1737490432.0,97.0,281.0,8122.0,0.5254132645491311,,3.1165989166666668
2026-06-15 13:47:46+00:00,0.8999999999999999,4.554062999999999,,0.7666666666666666,3.0817680130943175,3.1297790070716673,4.0,0.0,0.0,917094824.0,1737490432.0,97.0,281.0,8122.0,0.5278272657561317,,3.3729172499999995
2026-06-15 13:48:16+00:00,0.8333333333333333,4.554062999999999,,0.7,3.214840714840715,3.045799048174048,4.0,0.0,0.0,923386280.0,1737490432.0,97.0,281.0,8122.0,0.5314482675666325,,3.102035375
2026-06-15 13:48:46+00:00,0.8999999999999999,4.554062999999999,,0.7666666666666666,2.634538435887867,2.7233209460699253,4.0,0.0,0.0,928629160.0,1737490432.0,97.0,281.0,8122.0,0.5344657690753833,,3.434084125
2026-06-15 13:49:16+00:00,0.8333333333333333,4.554062999999999,,0.7,2.568520887672356,2.5524820991143775,4.0,0.0,0.0,933872040.0,1737490432.0,97.0,281.0,8122.0,0.537483270584134,,2.7915710453009597
2026-06-15 13:49:46+00:00,0.8999999999999999,10.261653,,0.7666666666666666,3.65323941595128,3.541969261317778,4.0,0.0,0.0,938066344.0,1737490432.0,97.0,281.0,8122.0,0.5398972717911347,,3.783609125
2026-06-15 13:50:16+00:00,0.8333333333333333,10.261653,,0.7,2.3796281582710943,2.722284168255734,4.0,0.0,0.0,943309224.0,1737490432.0,97.0,281.0,8122.0,0.5429147732998855,,3.102035375
2026-06-15 13:50:46+00:00,0.8999999999999999,10.261653,,0.7666666666666666,2.24229055510517,2.204498626848413,4.0,0.0,0.0,948552104.0,1737490432.0,97.0,281.0,8122.0,0.5459322748086362,,3.3729172499999995
2026-06-15 13:51:16+00:00,0.8333333333333333,10.261653,,0.7,2.6075404432785123,2.5059833546340204,4.0,0.0,0.0,953794984.0,1737490432.0,97.0,281.0,8122.0,0.548949776317387,,3.0583447499999994
2026-06-15 13:51:46+00:00,0.8999999999999999,4.0709539999999995,,0.7666666666666666,2.3023795119983865,2.228122454123815,4.0,0.0,0.0,960086440.0,1737490432.0,97.0,281.0,8122.0,0.5525707781278878,,2.909796625
2026-06-15 13:52:16+00:00,0.8333333333333333,4.0709539999999995,,0.7,2.3190159306311755,2.1481836055656385,4.0,0.0,0.0,966377896.0,1737490432.0,97.0,281.0,8122.0,0.5561917799383888,,2.9272728749999994
