Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781514068,20,,Aggregated,20.000000,0.000000,6,13,53,81,180,250,310,390,390,390,390,2301,0,10,76.3417663980912,0.8875169996827026,2795.2658700005486,93.48587570621469
1781514069,20,GET,/api/load/mixed [GET],4.500000,0.000000,81,180,200,250,280,360,390,390,390,390,390,476,0,180.0,208.73809862815176,12.250562999724934,2795.2658700005486,115.0
1781514069,20,GET,/api/products [GET],8.300000,0.000000,4,6,8,9,56,89,150,190,190,190,190,1115,0,4,40.79599322332487,0.8875169996827026,1057.336208000379,120.0
1781514069,20,GET,/api/products/{id} [GET],7.200000,0.000000,4,6,9,9,86,95,98,100,100,100,100,730,0,5,42.50066808767333,0.9490679994996754,1322.3875449994011,39.0
1781514069,20,,Aggregated,20.000000,0.000000,6,14,52,81,180,250,310,390,390,390,390,2321,0,10,75.77438823567837,0.8875169996827026,2795.2658700005486,93.49849202929772
1781514070,20,GET,/api/load/mixed [GET],4.600000,0.000000,100,200,270,270,280,360,390,390,390,390,390,481,0,180.0,208.71552645322396,12.250562999724934,2795.2658700005486,115.0
1781514070,20,GET,/api/products [GET],8.400000,0.000000,4,6,7,9,56,93,150,190,190,190,190,1123,0,4,40.61925576492106,0.8875169996827026,1057.336208000379,120.0
1781514070,20,GET,/api/products/{id} [GET],7.000000,0.000000,4,6,8,9,83,95,100,100,100,100,100,735,0,5,42.38312468163354,0.9490679994996754,1322.3875449994011,39.0
1781514070,20,,Aggregated,20.000000,0.000000,6,12,27,79,180,270,310,390,390,390,390,2339,0,10,75.74142329585644,0.8875169996827026,2795.2658700005486,93.51859769132108
1781514071,20,GET,/api/load/mixed [GET],4.400000,0.000000,100,200,270,270,310,360,390,390,390,390,390,487,0,180.0,207.69866877618222,12.250562999724934,2795.2658700005486,115.0
1781514071,20,GET,/api/products [GET],8.500000,0.000000,4,5,6,7,11,93,150,190,190,190,190,1132,0,4,40.31221646731971,0.8875169996827026,1057.336208000379,120.0
1781514071,20,GET,/api/products/{id} [GET],7.100000,0.000000,4,6,8,9,83,95,100,100,100,100,100,742,0,5,42.012217433963535,0.9490679994996754,1322.3875449994011,39.0
1781514071,20,,Aggregated,20.000000,0.000000,5,9,21,70,180,270,360,390,390,390,390,2361,0,10,75.37303942016439,0.8875169996827026,2795.2658700005486,93.5124947056332
1781514072,20,GET,/api/load/mixed [GET],4.500000,0.000000,81,180,250,270,280,300,360,360,360,360,360,489,0,180.0,207.17545357873593,12.250562999724934,2795.2658700005486,115.0
1781514072,20,GET,/api/products [GET],8.400000,0.000000,3,5,6,6,15,93,150,190,190,190,190,1141,0,4,40.05727944084557,0.8875169996827026,1057.336208000379,120.0
1781514072,20,GET,/api/products/{id} [GET],7.100000,0.000000,4,5,7,8,69,95,100,100,100,100,100,751,0,5,41.62897488149174,0.9490679994996754,1322.3875449994011,39.0
1781514072,20,,Aggregated,20.000000,0.000000,4,8,20,52,100,250,280,300,360,360,360,2381,0,10,74.87505786560585,0.8875169996827026,2795.2658700005486,93.42461150776984
1781514073,20,GET,/api/load/mixed [GET],4.500000,0.000000,85,180,200,270,270,280,360,360,360,360,360,493,0,180.0,206.32004828600557,12.250562999724934,2795.2658700005486,115.0
1781514073,20,GET,/api/products [GET],8.500000,0.000000,3,4,6,6,11,93,150,190,190,190,190,1149,0,4,39.80829830461746,0.8875169996827026,1057.336208000379,120.0
1781514073,20,GET,/api/products/{id} [GET],7.000000,0.000000,4,5,7,9,70,95,100,100,100,100,100,759,0,5,41.433538707511204,0.9490679994996754,1322.3875449994011,39.0
1781514073,20,,Aggregated,20.000000,0.000000,5,9,20,69,100,250,280,300,360,360,360,2401,0,9,74.51210930279376,0.8875169996827026,2795.2658700005486,93.36776343190337
1781514074,20,GET,/api/load/mixed [GET],4.500000,0.000000,81,150,200,270,280,300,360,360,360,360,360,495,0,180.0,205.6950483252547,12.250562999724934,2795.2658700005486,115.0
1781514074,20,GET,/api/products [GET],8.500000,0.000000,3,4,6,6,16,61,150,190,190,190,190,1163,0,4,39.51532964832823,0.8875169996827026,1057.336208000379,120.0
1781514074,20,GET,/api/products/{id} [GET],7.000000,0.000000,3,5,7,8,67,87,100,100,100,100,100,763,0,5,41.22791608256879,0.9490679994996754,1322.3875449994011,39.0
1781514074,20,,Aggregated,20.000000,0.000000,4,7,16,27,98,200,280,300,360,360,360,2421,0,9,74.0323326199948,0.8875169996827026,2795.2658700005486,93.44981412639405
1781514075,20,GET,/api/load/mixed [GET],4.000000,0.000000,80,96,270,270,280,300,360,360,360,360,360,497,0,180.0,204.92363467605793,12.250562999724934,2795.2658700005486,115.0
1781514075,20,GET,/api/products [GET],8.800000,0.000000,3,4,5,6,15,60,98,150,190,190,190,1174,0,4,39.16314530579799,0.8875169996827026,1057.336208000379,120.0
1781514075,20,GET,/api/products/{id} [GET],7.200000,0.000000,3,5,6,7,52,81,100,100,100,100,100,770,0,5,40.870187246752735,0.9490679994996754,1322.3875449994011,39.0
1781514075,20,,Aggregated,20.000000,0.000000,4,6,13,20,85,200,280,300,360,360,360,2441,0,9,73.45129996026544,0.8875169996827026,2795.2658700005486,93.43097091356002
1781514076,20,GET,/api/load/mixed [GET],4.200000,0.000000,55,81,96,200,270,300,360,360,360,360,360,499,0,180.0,204.16675246092402,12.250562999724934,2795.2658700005486,115.0
1781514076,20,GET,/api/products [GET],8.700000,0.000000,2,3,4,5,7,16,60,61,98,98,98,1188,0,4,38.7228592491649,0.8875169996827026,1057.336208000379,120.0
1781514076,20,GET,/api/products/{id} [GET],7.100000,0.000000,3,4,5,7,9,67,81,100,100,100,100,774,0,5,40.6711599431508,0.9490679994996754,1322.3875449994011,39.0
1781514076,20,,Aggregated,20.000000,0.000000,3,5,8,13,61,96,270,300,360,360,360,2461,0,9,72.88152948476572,0.8875169996827026,2795.2658700005486,93.51117431938236
1781514077,20,GET,/api/load/mixed [GET],3.700000,0.000000,80,96,220,270,270,300,360,360,360,360,360,504,0,180.0,204.27760927976038,12.250562999724934,2795.2658700005486,115.0
1781514077,20,GET,/api/products [GET],9.600000,0.000000,2,3,4,5,14,60,85,89,98,98,98,1199,0,4,38.60576180484151,0.8875169996827026,1057.336208000379,120.0
1781514077,20,GET,/api/products/{id} [GET],6.700000,0.000000,3,3,5,6,52,81,81,100,100,100,100,777,0,5,40.59560133075789,0.9490679994996754,1322.3875449994011,39.0
1781514077,20,,Aggregated,20.000000,0.000000,3,5,13,17,81,200,270,300,360,360,360,2480,0,9,72.8979861754048,0.8875169996827026,2795.2658700005486,93.60604838709678
1781514078,20,GET,/api/load/mixed [GET],3.300000,0.000000,81,180,270,270,290,300,360,360,360,360,360,508,0,180.0,203.75547605708493,12.250562999724934,2795.2658700005486,115.0
1781514078,20,GET,/api/products [GET],10.100000,0.000000,2,3,5,6,16,61,87,89,98,98,98,1207,0,4,38.509012783764575,0.8875169996827026,1057.336208000379,120.0
1781514078,20,GET,/api/products/{id} [GET],6.600000,0.000000,3,5,7,8,72,81,89,100,100,100,100,786,0,5,40.69914086895752,0.9490679994996754,1322.3875449994011,39.0
1781514078,20,,Aggregated,20.000000,0.000000,3,7,16,55,85,220,290,300,360,360,360,2501,0,9,72.76196920831843,0.8875169996827026,2795.2658700005486,93.5281887245102
1781514079,20,GET,/api/load/mixed [GET],3.000000,0.000000,80,180,270,270,290,300,360,360,360,360,360,511,0,180.0,202.64764417808087,12.250562999724934,2795.2658700005486,115.0
1781514079,20,GET,/api/products [GET],10.600000,0.000000,2,3,5,6,16,61,87,89,98,98,98,1219,0,4,38.14826555455759,0.8875169996827026,1057.336208000379,120.0
1781514079,20,GET,/api/products/{id} [GET],6.400000,0.000000,3,5,6,8,72,81,89,100,100,100,100,791,0,5,40.45460674209764,0.9490679994996754,1322.3875449994011,39.0
1781514079,20,,Aggregated,20.000000,0.000000,3,6,15,55,85,220,290,300,360,360,360,2521,0,9,72.21550012653907,0.8875169996827026,2795.2658700005486,93.57159857199524
1781514080,20,GET,/api/load/mixed [GET],3.400000,0.000000,75,96,180,180,270,290,300,300,300,300,300,515,0,180.0,202.01463814951373,12.250562999724934,2795.2658700005486,115.0
1781514080,20,GET,/api/products [GET],10.600000,0.000000,2,3,5,6,54,68,87,89,89,89,89,1231,0,4,38.02295768887541,0.8875169996827026,1057.336208000379,120.0
1781514080,20,GET,/api/products/{id} [GET],6.000000,0.000000,3,3,6,55,75,85,87,89,89,89,89,795,0,5,40.450783124527234,0.9490679994996754,1322.3875449994011,39.0
1781514080,20,,Aggregated,20.000000,0.000000,3,6,16,55,84,110,270,290,300,300,300,2541,0,9,72.01974503975015,0.8875169996827026,2795.2658700005486,93.64423455332546
1781514081,20,GET,/api/load/mixed [GET],3.500000,0.000000,80,96,180,180,270,290,300,300,300,300,300,517,0,180.0,201.283817338492,12.250562999724934,2795.2658700005486,115.0
1781514081,20,GET,/api/products [GET],10.300000,0.000000,2,3,5,6,54,68,87,89,89,89,89,1241,0,4,37.73190139565308,0.8866279995345394,1057.336208000379,120.0
1781514081,20,GET,/api/products/{id} [GET],6.200000,0.000000,3,3,5,7,72,81,87,89,89,89,89,803,0,5,40.066209748442844,0.9490679994996754,1322.3875449994011,39.0
1781514081,20,,Aggregated,20.000000,0.000000,3,6,15,54,84,110,270,290,300,300,300,2561,0,9,71.4807456556057,0.8866279995345394,2795.2658700005486,93.59312768449824
1781514082,20,GET,/api/load/mixed [GET],3.500000,0.000000,80,150,180,190,270,290,300,300,300,300,300,524,0,180.0,200.1677074580157,12.250562999724934,2795.2658700005486,115.0
1781514082,20,GET,/api/products [GET],10.400000,0.000000,2,4,6,7,60,85,89,89,97,97,97,1252,0,4,37.576333213263325,0.8866279995345394,1057.336208000379,120.0
1781514082,20,GET,/api/products/{id} [GET],6.100000,0.000000,3,3,7,55,75,85,87,89,89,89,89,805,0,5,39.98725960869559,0.9490679994996754,1322.3875449994011,39.0
1781514082,20,,Aggregated,20.000000,0.000000,3,9,16,60,87,180,270,290,300,300,300,2581,0,9,71.33792788686812,0.8866279995345394,2795.2658700005486,93.72142580395196
1781514083,20,GET,/api/load/mixed [GET],3.200000,0.000000,76,180,190,190,270,290,300,300,300,300,300,527,0,180.0,199.77005686337824,12.250562999724934,2795.2658700005486,115.0
1781514083,20,GET,/api/products [GET],10.800000,0.000000,2,4,5,8,61,87,89,89,97,97,97,1261,0,4,37.47088393101285,0.8866279995345394,1057.336208000379,120.0
1781514083,20,GET,/api/products/{id} [GET],6.000000,0.000000,3,3,5,52,72,87,89,96,96,96,96,813,0,5,39.79909679581985,0.9490679994996754,1322.3875449994011,39.0
1781514083,20,,Aggregated,20.000000,0.000000,3,9,19,60,89,180,270,290,300,300,300,2601,0,9,71.08276443637439,0.8866279995345394,2795.2658700005486,93.66858900422915
1781514084,20,GET,/api/load/mixed [GET],3.000000,0.000000,75,180,190,190,270,290,300,300,300,300,300,530,0,180.0,198.99258892264353,12.250562999724934,2795.2658700005486,115.0
1781514084,20,GET,/api/products [GET],10.900000,0.000000,2,4,5,8,85,89,90,91,97,97,97,1273,0,4,37.3490965263225,0.8866279995345394,1057.336208000379,120.0
1781514084,20,GET,/api/products/{id} [GET],6.100000,0.000000,3,3,8,52,72,87,89,96,96,96,96,814,0,5,39.75632805159905,0.9490679994996754,1322.3875449994011,39.0
1781514084,20,,Aggregated,20.000000,0.000000,3,10,19,60,89,180,270,290,300,300,300,2617,0,9,70.83420826939698,0.8866279995345394,2795.2658700005486,93.7928926251433
1781514085,20,GET,/api/load/mixed [GET],3.500000,0.000000,84,180,190,250,300,380,380,380,380,380,380,536,0,180.0,199.22624647761245,12.250562999724934,2795.2658700005486,115.0
1781514085,20,GET,/api/products [GET],11.100000,0.000000,2,4,6,7,71,89,90,91,97,97,97,1285,0,4,37.031076431912346,0.8498369998051203,1057.336208000379,120.0
1781514085,20,GET,/api/products/{id} [GET],5.400000,0.000000,3,5,9,55,75,87,96,96,96,96,96,820,0,5,39.54601148048801,0.8992969997052569,1322.3875449994011,39.0
1781514085,20,,Aggregated,20.000000,0.000000,4,13,52,72,97,190,300,380,380,380,380,2641,0,8,70.73000028057875,0.8498369998051203,2795.2658700005486,93.8356683074593
1781514086,20,GET,/api/load/mixed [GET],3.400000,0.000000,84,180,190,250,300,380,380,380,380,380,380,539,0,180.0,198.43356726716172,12.250562999724934,2795.2658700005486,115.0
1781514086,20,GET,/api/products [GET],11.200000,0.000000,3,5,6,10,85,89,90,91,97,97,97,1296,0,4,36.77827563657808,0.8498369998051203,1057.336208000379,120.0
1781514086,20,GET,/api/products/{id} [GET],5.400000,0.000000,3,5,9,52,72,87,89,96,96,96,96,826,0,5,39.27493392978119,0.8465469991278951,1322.3875449994011,39.0
1781514086,20,,Aggregated,20.000000,0.000000,4,13,55,75,97,190,300,380,380,380,380,2661,0,8,70.29741954453416,0.8465469991278951,2795.2658700005486,93.84404359263435
1781514087,20,GET,/api/load/mixed [GET],3.900000,0.000000,82,180,180,190,250,380,380,380,380,380,380,543,0,180.0,198.1502003554332,12.250562999724934,2795.2658700005486,115.0
1781514087,20,GET,/api/products [GET],11.000000,0.000000,3,4,5,6,68,89,90,91,97,97,97,1308,0,4,36.50302675917802,0.8498369998051203,1057.336208000379,120.0
1781514087,20,GET,/api/products/{id} [GET],5.100000,0.000000,3,4,8,52,72,87,89,96,96,96,96,830,0,5,39.173510532529406,0.8465469991278951,1322.3875449994011,39.0
1781514087,20,,Aggregated,20.000000,0.000000,4,9,52,71,91,180,250,380,380,380,380,2681,0,8,70.06920236329925,0.8465469991278951,2795.2658700005486,93.91085415889593
1781514088,20,GET,/api/load/mixed [GET],3.900000,0.000000,84,180,190,190,270,380,380,380,380,380,380,548,0,180.0,197.5276363813859,12.250562999724934,2795.2658700005486,115.0
1781514088,20,GET,/api/products [GET],11.100000,0.000000,3,4,6,6,71,89,91,92,97,97,97,1318,0,4,36.4966956183663,0.8498369998051203,1057.336208000379,120.0
1781514088,20,GET,/api/products/{id} [GET],5.000000,0.000000,3,4,5,7,52,68,96,96,96,96,96,835,0,5,38.96529762275355,0.8465469991278951,1322.3875449994011,39.0
1781514088,20,,Aggregated,20.000000,0.000000,4,8,23,71,96,190,270,380,380,380,380,2701,0,8,69.93106741096122,0.8465469991278951,2795.2658700005486,93.94483524620512
1781514089,20,GET,/api/load/mixed [GET],4.000000,0.000000,99,180,190,190,270,380,380,380,380,380,380,551,0,180.0,196.99154794736765,12.250562999724934,2795.2658700005486,115.0
1781514089,20,GET,/api/products [GET],10.800000,0.000000,3,5,6,8,85,89,91,92,97,97,97,1328,0,4,36.30124470557652,0.8498369998051203,1057.336208000379,120.0
1781514089,20,GET,/api/products/{id} [GET],5.200000,0.000000,3,4,7,8,53,68,87,96,96,96,96,842,0,5,38.80970066389386,0.8465469991278951,1322.3875449994011,39.0
1781514089,20,,Aggregated,20.000000,0.000000,4,10,54,80,99,190,270,380,380,380,380,2721,0,8,69.61711276993923,0.8465469991278951,2795.2658700005486,93.92245497978685
1781514090,20,GET,/api/load/mixed [GET],3.800000,0.000000,100,180,190,200,290,370,380,380,380,380,380,557,0,180.0,197.1216315332118,12.250562999724934,2795.2658700005486,115.0
1781514090,20,GET,/api/products [GET],10.900000,0.000000,3,5,6,8,85,89,92,97,190,190,190,1339,0,4,36.32799099253734,0.8498369998051203,1057.336208000379,120.0
1781514090,20,GET,/api/products/{id} [GET],5.300000,0.000000,3,5,7,10,61,68,96,96,96,96,96,845,0,5,38.91472394082769,0.8465469991278951,1322.3875449994011,39.0
1781514090,20,,Aggregated,20.000000,0.000000,4,13,62,84,160,200,290,380,380,380,380,2741,0,8,69.80039052645266,0.8465469991278951,2795.2658700005486,94.01313389273987
1781514091,20,GET,/api/load/mixed [GET],4.000000,0.000000,100,180,190,200,290,370,380,380,380,380,380,562,0,180.0,196.39615002846952,12.250562999724934,2795.2658700005486,115.0
1781514091,20,GET,/api/products [GET],11.100000,0.000000,4,5,7,11,87,90,97,98,190,190,190,1347,0,4,36.30784837565624,0.8498369998051203,1057.336208000379,120.0
1781514091,20,GET,/api/products/{id} [GET],4.900000,0.000000,3,5,8,52,65,81,96,96,96,96,96,852,0,5,38.710798807513115,0.8465469991278951,1322.3875449994011,39.0
1781514091,20,,Aggregated,20.000000,0.000000,5,18,80,87,180,200,290,380,380,380,380,2761,0,8,69.6352439920358,0.8465469991278951,2795.2658700005486,93.98696124592539
1781514092,20,GET,/api/load/mixed [GET],4.000000,0.000000,180,180,200,280,290,380,380,380,380,380,380,566,0,180.0,196.86695579328565,12.250562999724934,2795.2658700005486,115.0
1781514092,20,GET,/api/products [GET],10.900000,0.000000,4,6,8,47,85,89,92,98,190,190,190,1355,0,4,36.24064482731084,0.8498369998051203,1057.336208000379,120.0
1781514092,20,GET,/api/products/{id} [GET],5.100000,0.000000,4,7,54,65,78,81,90,96,96,96,96,860,0,5,38.96104436046826,0.8465469991278951,1322.3875449994011,39.0
1781514092,20,,Aggregated,20.000000,0.000000,5,53,80,87,180,270,370,380,380,380,380,2781,0,8,69.77319988134101,0.8465469991278951,2795.2658700005486,93.93383674937073
1781514093,20,GET,/api/load/mixed [GET],4.200000,0.000000,160,180,200,280,290,380,380,380,380,380,380,569,0,180.0,196.29738792442654,12.250562999724934,2795.2658700005486,115.0
1781514093,20,GET,/api/products [GET],10.800000,0.000000,4,6,8,15,84,88,92,98,190,190,190,1368,0,4,36.036990163015034,0.8498369998051203,1057.336208000379,120.0
1781514093,20,GET,/api/products/{id} [GET],5.000000,0.000000,4,10,64,68,80,85,88,90,90,90,90,864,0,5,38.992201413197726,0.8465469991278951,1322.3875449994011,39.0
1781514093,20,,Aggregated,20.000000,0.000000,6,53,80,85,180,270,370,380,380,380,380,2801,0,8,69.50413362834948,0.8465469991278951,2795.2658700005486,93.99892895394503
1781514094,20,GET,/api/load/mixed [GET],4.500000,0.000000,100,180,180,200,290,290,380,380,380,380,380,572,0,180.0,195.87007041433202,12.250562999724934,2795.2658700005486,115.0
1781514094,20,GET,/api/products [GET],10.600000,0.000000,4,6,8,15,84,87,92,98,190,190,190,1378,0,4,35.89931272569401,0.8498369998051203,1057.336208000379,120.0
1781514094,20,GET,/api/products/{id} [GET],4.900000,0.000000,4,7,61,68,80,88,90,92,92,92,92,871,0,5,38.80590274397544,0.8465469991278951,1322.3875449994011,39.0
1781514094,20,,Aggregated,20.000000,0.000000,6,52,78,82,100,190,290,290,380,380,380,2821,0,8,69.23320613364326,0.8465469991278951,2795.2658700005486,93.97695852534562
1781514095,20,GET,/api/load/mixed [GET],4.200000,0.000000,100,180,180,200,290,290,380,380,380,380,380,575,0,180.0,195.18728571825787,12.250562999724934,2795.2658700005486,115.0
1781514095,20,GET,/api/products [GET],10.300000,0.000000,4,6,10,47,84,87,92,98,190,190,190,1388,0,4,35.70836472622969,0.8498369998051203,1057.336208000379,120.0
1781514095,20,GET,/api/products/{id} [GET],5.500000,0.000000,3,7,64,68,80,88,90,92,92,92,92,878,0,5,38.589809924831776,0.8465469991278951,1322.3875449994011,39.0
1781514095,20,,Aggregated,20.000000,0.000000,6,53,79,84,100,190,290,290,380,380,380,2841,0,8,68.87636488631053,0.8465469991278951,2795.2658700005486,93.95529743048222
1781514096,20,GET,/api/load/mixed [GET],4.200000,0.000000,100,180,180,200,290,290,380,380,380,380,380,580,0,170.0,194.29314746033742,12.250562999724934,2795.2658700005486,115.0
1781514096,20,GET,/api/products [GET],10.700000,0.000000,4,6,11,53,84,88,98,190,190,190,190,1395,0,4,35.60420794265775,0.8498369998051203,1057.336208000379,120.0
1781514096,20,GET,/api/products/{id} [GET],5.100000,0.000000,4,10,65,69,81,88,90,92,92,92,92,886,0,5,38.43098968397455,0.8465469991278951,1322.3875449994011,39.0
1781514096,20,,Aggregated,20.000000,0.000000,6,60,81,85,170,190,290,290,380,380,380,2861,0,8,68.65003581510155,0.8465469991278951,2795.2658700005486,93.90213212163579
1781514097,20,GET,/api/load/mixed [GET],3.800000,0.000000,100,180,200,200,290,290,380,380,380,380,380,586,0,170.0,193.77614585323425,12.250562999724934,2795.2658700005486,115.0
1781514097,20,GET,/api/products [GET],10.500000,0.000000,5,8,15,56,86,88,98,190,190,190,190,1406,0,4,35.53438231295035,0.8498369998051203,1057.336208000379,120.0
1781514097,20,GET,/api/products/{id} [GET],5.700000,0.000000,4,10,64,69,81,88,90,92,92,92,92,889,0,5,38.32639979752751,0.8465469991278951,1322.3875449994011,39.0
1781514097,20,,Aggregated,20.000000,0.000000,8,62,84,87,170,200,290,290,380,380,380,2881,0,8,68.58255203818334,0.8465469991278951,2795.2658700005486,93.98854564387365
1781514098,20,GET,/api/load/mixed [GET],3.900000,0.000000,100,180,180,200,290,290,380,380,380,380,380,589,0,170.0,193.16926669099277,12.250562999724934,2795.2658700005486,115.0
1781514098,20,GET,/api/products [GET],10.300000,0.000000,4,8,15,56,85,88,98,190,190,190,190,1418,0,4,35.46723649718565,0.8498369998051203,1057.336208000379,120.0
1781514098,20,GET,/api/products/{id} [GET],5.800000,0.000000,4,11,67,74,85,88,90,92,92,92,92,894,0,5,38.216225128637284,0.8465469991278951,1322.3875449994011,39.0
1781514098,20,,Aggregated,20.000000,0.000000,7,64,81,85,100,190,290,290,380,380,380,2901,0,8,68.33317638711011,0.8465469991278951,2795.2658700005486,94.02309548431575
1781514099,20,GET,/api/load/mixed [GET],4.100000,0.000000,94,180,180,200,290,290,380,380,380,380,380,592,0,170.0,192.3842592635074,12.250562999724934,2795.2658700005486,115.0
1781514099,20,GET,/api/products [GET],9.900000,0.000000,4,9,20,61,85,88,98,190,190,190,190,1427,0,4,35.35160539454221,0.8498369998051203,1057.336208000379,120.0
1781514099,20,GET,/api/products/{id} [GET],6.000000,0.000000,4,14,64,74,85,88,90,92,92,92,92,902,0,5,38.02725062084398,0.8465469991278951,1322.3875449994011,39.0
1781514099,20,,Aggregated,20.000000,0.000000,7,61,80,85,100,190,290,290,380,380,380,2921,0,8,68.00369819993499,0.8465469991278951,2795.2658700005486,93.97398151318042
1781514100,20,GET,/api/load/mixed [GET],4.300000,0.000000,85,100,180,180,200,290,380,380,380,380,380,594,0,170.0,191.79083402188024,12.250562999724934,2795.2658700005486,115.0
1781514100,20,GET,/api/products [GET],9.800000,0.000000,4,6,11,20,81,87,89,90,98,98,98,1441,0,4,35.026833489946405,0.8498369998051203,1057.336208000379,120.0
1781514100,20,GET,/api/products/{id} [GET],5.900000,0.000000,3,7,58,67,80,85,88,92,92,92,92,906,0,5,37.86836625827756,0.8465469991278951,1322.3875449994011,39.0
1781514100,20,,Aggregated,20.000000,0.000000,6,20,71,80,89,180,200,290,380,380,380,2941,0,8,67.56414903026517,0.8465469991278951,2795.2658700005486,94.03740224413465
1781514101,20,GET,/api/load/mixed [GET],4.100000,0.000000,87,170,180,190,200,290,380,380,380,380,380,598,0,170.0,191.73581461872467,12.250562999724934,2795.2658700005486,115.0
1781514101,20,GET,/api/products [GET],10.000000,0.000000,4,6,11,18,81,87,89,90,91,91,91,1454,0,4,34.92022602132955,0.8498369998051203,1057.336208000379,120.0
1781514101,20,GET,/api/products/{id} [GET],5.900000,0.000000,3,9,59,69,85,88,88,92,92,92,92,909,0,5,37.84251096149732,0.8465469991278951,1322.3875449994011,39.0
1781514101,20,,Aggregated,20.000000,0.000000,6,22,74,80,90,180,200,290,380,380,380,2961,0,8,67.48762858527942,0.8465469991278951,2795.2658700005486,94.12394461330632
1781514102,20,GET,/api/load/mixed [GET],4.100000,0.000000,82,95,170,180,190,200,200,200,200,200,200,601,0,170.0,190.97476135107746,12.250562999724934,2795.2658700005486,115.0
1781514102,20,GET,/api/products [GET],9.900000,0.000000,3,7,11,18,61,87,89,90,91,91,91,1466,0,4,34.773150773543264,0.8498369998051203,1057.336208000379,120.0
1781514102,20,GET,/api/products/{id} [GET],6.000000,0.000000,3,5,7,14,85,88,88,92,92,92,92,914,0,5,37.650037075493316,0.8465469991278951,1322.3875449994011,39.0
1781514102,20,,Aggregated,20.000000,0.000000,5,13,59,75,88,170,190,200,200,200,200,2981,0,8,67.1470662505916,0.8465469991278951,2795.2658700005486,94.15665883931567
1781514103,20,GET,/api/load/mixed [GET],3.700000,0.000000,85,170,180,190,200,280,360,360,360,360,360,608,0,170.0,190.95021522861396,12.250562999724934,2795.2658700005486,115.0
1781514103,20,GET,/api/products [GET],10.200000,0.000000,3,7,11,52,67,88,89,90,91,91,91,1472,0,4,34.74432559036267,0.8498369998051203,1057.336208000379,120.0
1781514103,20,GET,/api/products/{id} [GET],6.100000,0.000000,3,4,7,11,85,88,89,92,92,92,92,921,0,5,37.569848343108085,0.8465469991278951,1322.3875449994011,39.0
1781514103,20,,Aggregated,20.000000,0.000000,5,17,61,79,90,180,200,280,360,360,360,3001,0,8,67.2586499340268,0.8465469991278951,2795.2658700005486,94.12829056981006
1781514104,20,GET,/api/load/mixed [GET],3.600000,0.000000,84,170,180,190,200,280,360,360,360,360,360,609,0,170.0,190.6580827848891,12.250562999724934,2795.2658700005486,115.0
1781514104,20,GET,/api/products [GET],10.700000,0.000000,3,5,11,18,61,88,89,90,91,91,91,1483,0,4,34.49801890223421,0.8498369998051203,1057.336208000379,120.0
1781514104,20,GET,/api/products/{id} [GET],5.700000,0.000000,2,4,5,9,67,87,88,89,89,89,89,929,0,4,37.26102162971199,0.8465469991278951,1322.3875449994011,39.0
1781514104,20,,Aggregated,20.000000,0.000000,4,13,58,68,89,180,200,280,360,360,360,3021,0,8,66.82781315525123,0.8465469991278951,2795.2658700005486,94.08341608738829
1781514105,20,GET,/api/load/mixed [GET],3.500000,0.000000,85,180,190,190,270,280,360,360,360,360,360,614,0,170.0,190.16180599836662,12.250562999724934,2795.2658700005486,115.0
1781514105,20,GET,/api/products [GET],11.100000,0.000000,3,5,11,20,68,88,89,90,91,91,91,1491,0,4,34.428691812886406,0.8498369998051203,1057.336208000379,120.0
1781514105,20,GET,/api/products/{id} [GET],5.400000,0.000000,3,4,9,53,81,87,88,89,89,89,89,936,0,4,37.29517204273661,0.8465469991278951,1322.3875449994011,39.0
1781514105,20,,Aggregated,20.000000,0.000000,4,17,61,76,91,190,270,280,360,360,360,3041,0,8,66.75462328445016,0.8465469991278951,2795.2658700005486,94.05919105557382
1781514106,20,GET,/api/load/mixed [GET],3.900000,0.000000,91,180,190,190,270,280,360,360,360,360,360,617,0,170.0,189.93112914910384,12.250562999724934,2795.2658700005486,115.0
1781514106,20,GET,/api/products [GET],10.400000,0.000000,3,6,11,48,68,87,89,90,91,91,91,1499,0,4,34.334847015353745,0.8498369998051203,1057.336208000379,120.0
1781514106,20,GET,/api/products/{id} [GET],5.700000,0.000000,2,4,9,53,81,85,87,89,89,89,89,945,0,4,37.11607539365023,0.8465469991278951,1322.3875449994011,39.0
1781514106,20,,Aggregated,20.000000,0.000000,4,14,61,75,91,190,270,280,360,360,360,3061,0,8,66.55672447174535,0.8465469991278951,2795.2658700005486,93.98562561254492
1781514107,20,GET,/api/load/mixed [GET],3.700000,0.000000,87,180,190,190,270,280,360,360,360,360,360,619,0,170.0,190.17868631178843,12.250562999724934,2795.2658700005486,115.0
1781514107,20,GET,/api/products [GET],10.500000,0.000000,3,6,48,61,78,89,92,92,93,93,93,1509,0,4,34.55407864745956,0.8498369998051203,1057.336208000379,120.0
1781514107,20,GET,/api/products/{id} [GET],5.800000,0.000000,3,5,70,76,84,87,89,100,100,100,100,953,0,4,37.48077279643093,0.8465469991278951,1322.3875449994011,39.0
