Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461252,20,GET,/api/products [GET],1.500000,1.500000,2000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,33,19,570.0,1323.2685714545396,1.1642710001069645,7267.78867899975,50.90909090909091
1781461252,20,,Aggregated,4.200000,4.200000,1100,2000,4200,4200,7300,7300,7300,7300,7300,7300,7300,89,63,2700.0,3018.865181674143,1.0753159999694617,9959.689188000084,24.9438202247191
1781461253,20,GET,/api/load/cpu [GET],1.700000,1.700000,2,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461253,20,GET,/api/load/memory [GET],1.000000,1.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,25,25,4200.0,5303.500623639977,1.4956279997022648,9959.689188000084,0.0
1781461253,20,GET,/api/products [GET],1.500000,1.500000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,7300,33,19,570.0,1323.2685714545396,1.1642710001069645,7267.78867899975,50.90909090909091
1781461253,20,,Aggregated,4.200000,4.200000,2000,4200,4200,4200,7300,7300,7300,7300,7300,7300,7300,89,63,2700.0,3018.865181674143,1.0753159999694617,9959.689188000084,24.9438202247191
1781461254,20,GET,/api/load/cpu [GET],0.900000,0.900000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,31,19,3200.0,2981.4071845161125,1.0753159999694617,6042.002259000128,17.419354838709676
1781461254,20,GET,/api/load/memory [GET],0.400000,0.400000,4200,4200,5200,5200,5200,5200,5200,5200,5200,5200,5200,27,27,4200.0,5104.690130851835,1.4956279997022648,9959.689188000084,0.0
1781461254,20,GET,/api/products [GET],1.100000,1.100000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,7300,33,19,570.0,1323.2685714545396,1.1642710001069645,7267.78867899975,50.90909090909091
1781461254,20,,Aggregated,2.400000,2.400000,1100,4200,4200,5200,7300,7300,7300,7300,7300,7300,7300,91,65,2700.0,3010.0892209999874,1.0753159999694617,9959.689188000084,24.395604395604394
1781461255,20,GET,/api/load/cpu [GET],0.500000,0.500000,1100,1100,11000,11000,11000,11000,11000,11000,11000,11000,11000,32,20,3200.0,3242.830912281236,1.0753159999694617,11346.966473000066,16.875
1781461255,20,GET,/api/load/memory [GET],0.400000,0.400000,4200,4200,5200,5200,5200,5200,5200,5200,5200,5200,5200,27,27,4200.0,5104.690130851835,1.4956279997022648,9959.689188000084,0.0
1781461255,20,GET,/api/products [GET],0.700000,0.700000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,7300,33,19,570.0,1323.2685714545396,1.1642710001069645,7267.78867899975,50.90909090909091
1781461255,20,,Aggregated,1.600000,1.600000,4200,4200,5200,7300,11000,11000,11000,11000,11000,11000,11000,92,66,2700.0,3100.7074519999883,1.0753159999694617,11346.966473000066,24.130434782608695
1781461256,20,GET,/api/load/cpu [GET],0.200000,0.200000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,21,3600.0,3302.2755977272586,1.0753159999694617,11346.966473000066,16.363636363636363
1781461256,20,GET,/api/load/memory [GET],0.200000,0.200000,4200,4200,5200,5200,5200,5200,5200,5200,5200,5200,5200,27,27,4200.0,5104.690130851835,1.4956279997022648,9959.689188000084,0.0
1781461256,20,GET,/api/products [GET],0.500000,0.500000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,7300,33,19,570.0,1323.2685714545396,1.1642710001069645,7267.78867899975,50.90909090909091
1781461256,20,,Aggregated,0.900000,0.900000,4200,5200,5200,7300,11000,11000,11000,11000,11000,11000,11000,93,67,3100.0,3123.3289367311713,1.0753159999694617,11346.966473000066,23.870967741935484
1781461257,20,GET,/api/load/cpu [GET],0.200000,0.200000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,21,3600.0,3302.2755977272586,1.0753159999694617,11346.966473000066,16.363636363636363
1781461257,20,GET,/api/load/memory [GET],0.400000,0.400000,4200,4200,5200,5200,5200,5200,5200,5200,5200,5200,5200,27,27,4200.0,5104.690130851835,1.4956279997022648,9959.689188000084,0.0
1781461257,20,GET,/api/products [GET],0.400000,0.400000,4200,4200,7300,7300,7300,7300,7300,7300,7300,7300,7300,34,20,570.0,1315.2238215588218,1.1642710001069645,7267.78867899975,49.411764705882355
1781461257,20,,Aggregated,1.000000,1.000000,4200,5200,5200,7300,11000,11000,11000,11000,11000,11000,11000,94,68,2700.0,3101.269555223394,1.0753159999694617,11346.966473000066,23.617021276595743
1781461258,20,GET,/api/load/cpu [GET],0.300000,0.300000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,33,21,3600.0,3302.2755977272586,1.0753159999694617,11346.966473000066,16.363636363636363
1781461258,20,GET,/api/load/memory [GET],0.400000,0.400000,5200,5200,11000,11000,11000,11000,11000,11000,11000,11000,11000,28,28,4200.0,5327.010037892837,1.4956279997022648,11329.647527999896,0.0
1781461258,20,GET,/api/products [GET],0.300000,0.300000,1000,1000,7300,7300,7300,7300,7300,7300,7300,7300,7300,34,20,570.0,1315.2238215588218,1.1642710001069645,7267.78867899975,49.411764705882355
