timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 08:17:00+00:00,143.12,564.3333333333334,1906.6666666666667,2563.3333333333335,3353.3333333333335,0.0,,97.4242229964285,97.37285336491274,4.0,14.891999999999976,684.0,1099328520.0,1863319552.0,235.0,255.0,8122.0,0.5899838912869412,21.77192982456137
2026-06-15 08:17:30+00:00,135.83333333333334,261.5,1271.0,1862.6666666666667,2803.3333333333335,0.0,,89.27071225474465,89.36720167261117,4.0,12.500000000000016,620.0,919719328.0,2006974464.0,241.0,256.0,8122.0,0.4582615994859015,20.161290322580673
2026-06-15 08:18:00+00:00,125.32666666666667,10.666666666666666,166.4,327.93333333333334,519.0,0.0,,84.66791049606785,84.29895382129209,4.0,9.191999999999982,568.0,907565840.0,1835008000.0,241.0,256.0,8122.0,0.4945841326032366,16.183098591549264
2026-06-15 08:18:30+00:00,39.516666666666666,4.4,16.133333333333333,37.8,47.56666666666667,0.0,,70.638009152198,70.72164632704839,4.0,3.4960000000000164,434.0,847494448.0,1866465280.0,241.0,256.0,8122.0,0.4540638698620742,8.055299539170544
2026-06-15 08:19:00+00:00,17.773333333333333,4.0,12.033333333333333,15.533333333333333,26.833333333333332,0.0,,28.773260805472383,28.777501008044617,4.0,0.7439999999999998,170.0,695632992.0,1866465280.0,241.0,256.0,8122.0,0.3727007405141766,4.376470588235293
2026-06-15 08:19:30+00:00,19.043333333333333,4.133333333333334,11.733333333333333,15.6,17.133333333333333,0.0,,12.833710169527068,12.762947058850216,4.0,0.1179999999999807,58.0,806161272.0,1866465280.0,241.0,256.0,8122.0,0.4319187078583106,2.0344827586203587
2026-06-15 08:20:00+00:00,17.951724137931034,4.344827586206897,11.724137931034482,17.275862068965516,24.517241379310345,0.0,,13.49740802473043,13.569476329217586,4.0,0.1360000000000027,60.0,1055258488.0,1866465280.0,241.0,256.0,8122.0,0.5653780433569061,2.2666666666667132
2026-06-15 08:20:30+00:00,24.456666666666667,5.066666666666666,14.6,74.36666666666666,121.7,0.0,,13.98347210944717,13.976297363658771,4.0,0.1659999999999968,66.0,1007421184.0,1866465280.0,241.0,256.0,8122.0,0.5397481511148174,2.5151515151514667
2026-06-15 08:21:00+00:00,100.9,7.8,102.63333333333334,222.86666666666667,391.4,0.0,,16.194405416718542,16.154747184831855,4.0,0.196000000000005,78.0,1099299688.0,1866465280.0,241.0,256.0,8122.0,0.5889740890331483,2.5128205128205776
2026-06-15 08:21:30+00:00,159.44333333333333,109.23333333333333,643.6666666666666,975.0,1485.6666666666667,0.0,,42.94832507296409,42.9974820727576,4.0,0.8700000000000117,264.0,1093975368.0,1866465280.0,241.0,256.0,8122.0,0.5861214669902673,3.29545454545459
