timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 04:55:33+00:00,0.2333333333333333,3.303954,,0.19999999999999998,1.7543859649122806,2.2605847953216376,1.0,0.0,0.0,165454416.0,536870912.0,24.0,28.0,8242.0,0.30818286538124084,,3.37291725
2026-06-16 04:56:03+00:00,0.19999999999999998,3.816115,,0.16666666666666666,3.508771929824561,3.665029239766082,1.0,0.0,0.0,166502992.0,536870912.0,24.0,28.0,8242.0,0.31013599038124084,,3.7399185
2026-06-16 04:56:33+00:00,0.2333333333333333,3.816115,,0.19999999999999998,2.8735632183908044,2.7508045977011495,1.0,0.0,0.0,167551568.0,536870912.0,24.0,28.0,8242.0,0.31208911538124084,,3.0233922499999997
2026-06-16 04:57:03+00:00,0.19999999999999998,3.816115,,0.16666666666666666,2.1505376344086025,1.9596236559139786,1.0,0.0,0.0,168600144.0,536870912.0,24.0,28.0,8242.0,0.31404224038124084,,2.708979005396133
2026-06-16 04:57:33+00:00,0.2333333333333333,3.816115,,0.19999999999999998,2.4242424242424243,2.441333333333333,1.0,0.0,0.0,170697296.0,536870912.0,24.0,28.0,8242.0,0.31794849038124084,,2.67386725
2026-06-16 04:58:03+00:00,0.19999999999999998,3.816115,,0.16666666666666666,2.8735632183908044,2.787758620689655,1.0,0.0,0.0,171745872.0,536870912.0,24.0,28.0,8242.0,0.31990161538124084,,3.0408685
2026-06-16 04:58:33+00:00,0.2333333333333333,3.774994,,0.19999999999999998,12.380952380952381,12.589904761904764,1.0,0.0,0.0,173843024.0,536870912.0,24.0,28.0,8242.0,0.32380786538124084,,3.72244225
2026-06-16 04:59:03+00:00,0.19999999999999998,7.8121529999999995,,0.16666666666666666,4.519774011299435,4.431016949152542,1.0,0.0,0.0,174891600.0,536870912.0,24.0,28.0,8242.0,0.32576099038124084,,7.9691766999999984
2026-06-16 04:59:33+00:00,0.2333333333333333,7.8121529999999995,,0.19999999999999998,2.2988505747126435,2.34867816091954,1.0,0.0,0.0,175940176.0,536870912.0,24.0,28.0,8242.0,0.32771411538124084,,3.0233922499999997
2026-06-16 05:00:03+00:00,0.19999999999999998,7.8121529999999995,,0.16666666666666666,2.2598870056497176,2.0785310734463276,1.0,0.0,0.0,176988752.0,536870912.0,24.0,28.0,8242.0,0.32966724038124084,,3.0408685
2026-06-16 05:00:33+00:00,0.2333333333333333,7.8121529999999995,,0.19999999999999998,1.639344262295082,2.0362841530054645,1.0,0.0,0.0,179085904.0,536870912.0,24.0,28.0,8242.0,0.33357349038124084,,2.67386725
2026-06-16 05:01:03+00:00,0.19999999999999998,7.8121529999999995,,0.16666666666666666,2.3391812865497075,2.1164912280701755,1.0,0.0,0.0,180134480.0,536870912.0,24.0,28.0,8242.0,0.33552661538124084,,2.6913435
2026-06-16 05:01:33+00:00,0.2333333333333333,2.959447,,0.19999999999999998,4.022988505747127,3.7662068965517244,1.0,0.0,0.0,182231632.0,536870912.0,24.0,28.0,8242.0,0.33943286538124084,,3.0233922499999997
2026-06-16 05:02:03+00:00,0.19999999999999998,2.959447,,0.16666666666666666,1.6666666666666667,2.0051666666666668,1.0,0.0,0.0,183280208.0,536870912.0,24.0,28.0,8242.0,0.34138599038124084,,3.0408685
2026-06-16 05:02:33+00:00,0.2333333333333333,2.959447,,0.19999999999999998,2.2222222222222223,2.075611111111111,1.0,0.0,0.0,185377360.0,536870912.0,24.0,28.0,8242.0,0.34529224038124084,,2.67386725
2026-06-16 05:03:03+00:00,0.19999999999999998,2.984458,,0.16666666666666666,2.2988505747126435,2.2896551724137932,1.0,0.0,0.0,185377360.0,536870912.0,24.0,28.0,8242.0,0.34529224038124084,,3.0408685
2026-06-16 05:03:33+00:00,0.2333333333333333,2.984458,,0.19999999999999998,2.7777777777777777,2.286222222222222,1.0,0.0,0.0,187474512.0,536870912.0,24.0,28.0,8242.0,0.34919849038124084,,3.0233922499999997
2026-06-16 05:04:03+00:00,0.19999999999999998,3.132601,,0.16666666666666666,1.7241379310344827,2.095919540229885,1.0,0.0,0.0,188523088.0,536870912.0,24.0,28.0,8242.0,0.35115161538124084,,3.0408685
2026-06-16 05:04:33+00:00,0.2333333333333333,3.132601,,0.19999999999999998,2.2988505747126435,2.3901724137931035,1.0,0.0,0.0,189571664.0,536870912.0,24.0,28.0,8242.0,0.35310474038124084,,2.67386725
2026-06-16 05:05:03+00:00,0.19999999999999998,3.132601,,0.16666666666666666,1.5873015873015872,2.0085185185185184,1.0,0.0,0.0,191668816.0,536870912.0,24.0,28.0,8242.0,0.35701099038124084,,3.0408685
2026-06-16 05:05:33+00:00,0.2333333333333333,3.132601,,0.19999999999999998,3.389830508474576,3.2864406779661017,1.0,0.0,0.0,192717392.0,536870912.0,24.0,28.0,8242.0,0.35896411538124084,,3.0233922499999997
