Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781302636,180,,Aggregated,143.700000,0.000000,2,5,7,7,8,9,10,20,63,73,73,28311,0,2,26.21474636518138,0.32454200118081644,31092.635305998556,76.98520009890149
1781302637,180,GET,/api/load/cpu [GET],45.400000,0.000000,8,8,8,8,9,10,16,40,69,69,69,8639,0,8,27.848014361343722,5.624334000458475,10795.745088995318,45.0
1781302637,180,GET,/api/load/memory [GET],43.800000,0.000000,2,2,3,4,5,5,19,28,73,73,73,8466,0,2,55.775993481913154,1.3436250010272488,31092.635305998556,52.0
1781302637,180,GET,/api/products [GET],55.000000,0.000000,1,1,1,1,1,1,1,3,42,42,42,11341,0,1,2.649535222917797,0.32454200118081644,1895.6333339956473,120.0
1781302637,180,,Aggregated,144.200000,0.000000,2,5,7,7,8,9,11,28,69,73,73,28446,0,2,26.11358137694716,0.32454200118081644,31092.635305998556,76.98470786753849
1781302638,180,GET,/api/load/cpu [GET],46.000000,0.000000,8,8,8,8,9,10,16,31,69,69,69,8684,0,8,27.744029655417982,5.624334000458475,10795.745088995318,45.0
1781302638,180,GET,/api/load/memory [GET],41.500000,0.000000,2,2,3,4,5,5,19,36,73,73,73,8514,0,2,55.481440458762776,1.3436250010272488,31092.635305998556,52.0
1781302638,180,GET,/api/products [GET],55.800000,0.000000,1,1,1,1,1,1,1,3,42,42,42,11399,0,1,2.6398071251092996,0.32454200118081644,1895.6333339956473,120.0
1781302638,180,,Aggregated,143.300000,0.000000,2,5,7,7,8,9,10,26,69,73,73,28597,0,2,25.99535961858517,0.32454200118081644,31092.635305998556,76.97968318355072
1781302639,180,GET,/api/load/cpu [GET],45.700000,0.000000,8,8,8,8,9,10,21,36,69,69,69,8732,0,8,27.636716219610925,5.624334000458475,10795.745088995318,45.0
1781302639,180,GET,/api/load/memory [GET],42.200000,0.000000,2,2,3,4,5,5,7,25,73,73,73,8550,0,2,55.259626269815705,1.3436250010272488,31092.635305998556,52.0
1781302639,180,GET,/api/products [GET],55.400000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11461,0,1,2.628597693839508,0.32454200118081644,1895.6333339956473,120.0
1781302639,180,,Aggregated,143.300000,0.000000,2,5,7,7,8,9,10,25,69,73,73,28743,0,2,25.881778826346025,0.32454200118081644,31092.635305998556,76.98778833107191
1781302640,180,GET,/api/load/cpu [GET],45.500000,0.000000,8,8,8,8,9,10,21,36,69,69,69,8766,0,8,27.56133221465112,5.624334000458475,10795.745088995318,45.0
1781302640,180,GET,/api/load/memory [GET],42.800000,0.000000,2,2,3,4,5,5,7,19,73,73,73,8596,0,2,54.9785613630665,1.3436250010272488,31092.635305998556,52.0
1781302640,180,GET,/api/products [GET],55.100000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11520,0,1,2.618100940715825,0.32454200118081644,1895.6333339956473,120.0
1781302640,180,,Aggregated,143.400000,0.000000,2,5,7,7,8,9,10,25,69,73,73,28882,0,2,25.77241446255801,0.32454200118081644,31092.635305998556,76.99819957066686
1781302641,180,GET,/api/load/cpu [GET],45.500000,0.000000,8,8,8,8,9,10,26,36,69,69,69,8804,0,8,27.479589219293583,5.624334000458475,10795.745088995318,45.0
1781302641,180,GET,/api/load/memory [GET],42.500000,0.000000,2,2,3,4,5,5,6,13,41,41,41,8648,0,2,54.66317260024367,1.3436250010272488,31092.635305998556,52.0
1781302641,180,GET,/api/products [GET],54.400000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11581,0,1,2.6074342674249813,0.32454200118081644,1895.6333339956473,120.0
1781302641,180,,Aggregated,142.400000,0.000000,2,4,7,7,8,9,10,21,63,69,69,29033,0,2,25.655430592243977,0.32454200118081644,31092.635305998556,77.0018943960321
1781302642,180,GET,/api/load/cpu [GET],45.300000,0.000000,8,8,8,9,9,11,36,69,91,91,91,8844,0,8,27.42997625833009,5.624334000458475,10795.745088995318,45.0
1781302642,180,GET,/api/load/memory [GET],41.900000,0.000000,2,2,3,4,5,5,7,13,41,41,41,8695,0,2,54.38681389901206,1.3436250010272488,31092.635305998556,52.0
1781302642,180,GET,/api/products [GET],55.700000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11634,0,1,2.5989288865453197,0.32454200118081644,1895.6333339956473,120.0
1781302642,180,,Aggregated,142.900000,0.000000,2,4,7,7,8,9,12,31,90,91,91,29173,0,2,25.56199210045769,0.32454200118081644,31092.635305998556,76.99585232920852
1781302643,180,GET,/api/load/cpu [GET],43.500000,0.000000,8,8,8,9,9,12,64,90,170,170,170,8888,0,8,27.368665966999234,5.624334000458475,10795.745088995318,45.0
1781302643,180,GET,/api/load/memory [GET],43.300000,0.000000,2,2,3,4,5,5,13,31,99,99,99,8740,0,2,54.13882751932798,1.3436250010272488,31092.635305998556,52.0
1781302643,180,GET,/api/products [GET],55.700000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11686,0,1,2.590040141030341,0.32454200118081644,1895.6333339956473,120.0
1781302643,180,,Aggregated,142.500000,0.000000,2,4,7,7,8,9,13,41,99,170,170,29314,0,2,25.47224072872002,0.32454200118081644,31092.635305998556,76.98574060176026
1781302644,180,GET,/api/load/cpu [GET],40.800000,0.000000,8,8,8,9,10,12,64,90,170,170,170,8933,0,8,27.276708299640827,5.624334000458475,10795.745088995318,45.0
1781302644,180,GET,/api/load/memory [GET],44.600000,0.000000,2,2,3,3,5,5,13,31,99,99,99,8784,0,2,53.88135170229106,1.3436250010272488,31092.635305998556,52.0
1781302644,180,GET,/api/products [GET],56.300000,0.000000,1,1,1,1,1,1,1,2,42,42,42,11738,0,1,2.581164789155321,0.32454200118081644,1895.6333339956473,120.0
1781302644,180,,Aggregated,141.700000,0.000000,2,4,7,7,8,9,13,41,99,170,170,29455,0,2,25.369354638897434,0.32454200118081644,31092.635305998556,76.9754880325921
1781302645,180,GET,/api/load/cpu [GET],41.600000,0.000000,8,8,8,9,10,12,64,90,170,170,170,8984,0,8,27.165424629192614,5.624334000458475,10795.745088995318,45.0
1781302645,180,GET,/api/load/memory [GET],43.500000,0.000000,2,2,3,4,5,5,19,31,99,99,99,8820,0,2,53.67391311676964,1.3436250010272488,31092.635305998556,52.0
1781302645,180,GET,/api/products [GET],56.600000,0.000000,1,1,1,1,1,1,2,7,42,42,42,11785,0,1,2.574132693688628,0.32454200118081644,1895.6333339956473,120.0
1781302645,180,,Aggregated,141.700000,0.000000,2,4,7,7,8,9,19,41,99,170,170,29589,0,2,25.27271088423731,0.32454200118081644,31092.635305998556,76.95832910879042
1781302646,180,GET,/api/load/cpu [GET],42.100000,0.000000,8,8,8,9,10,12,58,75,170,170,170,9032,0,8,27.075984004614774,5.624334000458475,10795.745088995318,45.0
1781302646,180,GET,/api/load/memory [GET],44.200000,0.000000,2,2,3,4,5,5,20,34,99,99,99,8870,0,2,53.39408564294466,1.3436250010272488,31092.635305998556,52.0
1781302646,180,GET,/api/products [GET],56.600000,0.000000,1,1,1,1,1,1,2,2,9,9,9,11841,0,1,2.565185144425517,0.32454200118081644,1895.6333339956473,120.0
1781302646,180,,Aggregated,142.900000,0.000000,2,5,7,7,8,9,16,41,99,170,170,29743,0,2,25.166600022786703,0.32454200118081644,31092.635305998556,76.94583599502404
1781302647,180,GET,/api/load/cpu [GET],42.400000,0.000000,8,8,8,9,10,12,58,75,170,170,170,9073,0,8,26.989608984978567,5.624334000458475,10795.745088995318,45.0
1781302647,180,GET,/api/load/memory [GET],44.100000,0.000000,2,2,3,4,5,5,20,34,99,99,99,8906,0,2,53.189981153818344,1.3436250010272488,31092.635305998556,52.0
1781302647,180,GET,/api/products [GET],55.900000,0.000000,1,1,1,1,1,1,1,2,9,9,9,11910,0,1,2.5538570529098625,0.32454200118081644,1895.6333339956473,120.0
1781302647,180,,Aggregated,142.400000,0.000000,2,4,7,7,8,9,14,41,99,170,170,29889,0,2,25.059491183270612,0.32454200118081644,31092.635305998556,76.97136070126133
1781302648,180,GET,/api/load/cpu [GET],42.800000,0.000000,8,8,8,9,10,12,58,75,170,170,170,9114,0,8,26.903922987459616,5.624334000458475,10795.745088995318,45.0
1781302648,180,GET,/api/load/memory [GET],45.000000,0.000000,2,2,3,4,5,5,20,34,99,99,99,8942,0,2,52.990038147497835,1.3436250010272488,31092.635305998556,52.0
1781302648,180,GET,/api/products [GET],55.400000,0.000000,1,1,1,1,1,1,1,2,9,9,9,11960,0,1,2.54568891757047,0.32454200118081644,1895.6333339956473,120.0
1781302648,180,,Aggregated,143.200000,0.000000,2,4,7,7,8,9,14,37,99,170,170,30016,0,2,24.96954006785639,0.32454200118081644,31092.635305998556,76.96941631130063
1781302649,180,GET,/api/load/cpu [GET],42.300000,0.000000,8,8,9,9,10,16,64,90,170,170,170,9153,0,8,26.834514364761073,5.624334000458475,10795.745088995318,45.0
1781302649,180,GET,/api/load/memory [GET],44.000000,0.000000,2,2,3,4,5,6,22,34,99,99,99,8985,0,2,52.75423135669736,1.3436250010272488,31092.635305998556,52.0
1781302649,180,GET,/api/products [GET],55.900000,0.000000,1,1,1,1,1,1,1,2,13,13,13,12029,0,1,2.5354828191187626,0.32454200118081644,1895.6333339956473,120.0
1781302649,180,,Aggregated,142.200000,0.000000,2,4,7,7,8,9,19,47,99,170,170,30167,0,2,24.865329716304718,0.32454200118081644,31092.635305998556,76.99091722743395
1781302650,180,GET,/api/load/cpu [GET],42.800000,0.000000,8,8,8,9,10,17,64,75,170,170,170,9197,0,8,26.751302184371365,5.624334000458475,10795.745088995318,45.0
1781302650,180,GET,/api/load/memory [GET],43.300000,0.000000,2,2,3,4,5,6,22,34,99,99,99,9027,0,2,52.52011220371481,1.3436250010272488,31092.635305998556,52.0
1781302650,180,GET,/api/products [GET],56.400000,0.000000,1,1,1,1,1,1,2,2,13,13,13,12084,0,1,2.527004254894077,0.32454200118081644,1895.6333339956473,120.0
1781302650,180,,Aggregated,142.500000,0.000000,2,5,7,7,8,9,20,55,99,170,170,30308,0,2,24.76795230529025,0.32454200118081644,31092.635305998556,76.98789098587831
1781302651,180,GET,/api/load/cpu [GET],42.100000,0.000000,8,8,8,9,9,16,64,75,170,170,170,9245,0,8,26.65043469276762,5.624334000458475,10795.745088995318,45.0
1781302651,180,GET,/api/load/memory [GET],42.500000,0.000000,2,2,3,4,5,6,23,38,99,99,99,9068,0,2,52.29420078726557,1.3436250010272488,31092.635305998556,52.0
1781302651,180,GET,/api/products [GET],56.500000,0.000000,1,1,1,1,1,1,2,2,70,70,70,12134,0,1,2.5249215393243927,0.32454200118081644,1895.6333339956473,120.0
1781302651,180,,Aggregated,141.100000,0.000000,2,5,7,7,8,9,22,57,99,170,170,30447,0,2,24.67318551685628,0.32454200118081644,31092.635305998556,76.97444740040069
1781302652,180,GET,/api/load/cpu [GET],42.700000,0.000000,8,8,8,9,9,10,25,57,67,67,67,9288,0,8,26.569996754804883,5.624334000458475,10795.745088995318,45.0
1781302652,180,GET,/api/load/memory [GET],43.500000,0.000000,2,2,3,4,5,5,10,34,47,47,47,9114,0,2,52.04703822733335,1.3436250010272488,31092.635305998556,52.0
1781302652,180,GET,/api/products [GET],56.500000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12198,0,1,2.5147663380221714,0.32454200118081644,1895.6333339956473,120.0
1781302652,180,,Aggregated,142.700000,0.000000,2,5,7,7,8,9,12,25,67,70,70,30600,0,2,24.569083531167955,0.32454200118081644,31092.635305998556,76.98196078431373
1781302653,180,GET,/api/load/cpu [GET],43.300000,0.000000,8,8,8,8,9,10,25,57,67,67,67,9330,0,8,26.491461386349805,5.624334000458475,10795.745088995318,45.0
1781302653,180,GET,/api/load/memory [GET],42.400000,0.000000,2,2,3,4,5,5,17,38,63,63,63,9155,0,2,51.834555300697815,1.3436250010272488,31092.635305998556,52.0
1781302653,180,GET,/api/products [GET],54.500000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12260,0,1,2.5051733378642735,0.32454200118081644,1895.6333339956473,120.0
1781302653,180,,Aggregated,140.200000,0.000000,2,5,7,7,8,9,14,30,67,70,70,30745,0,2,24.473056224906475,0.32454200118081644,31092.635305998556,76.99170596845015
1781302654,180,GET,/api/load/cpu [GET],45.200000,0.000000,8,8,8,9,9,17,55,65,170,170,170,9366,0,8,26.457813325499906,5.624334000458475,10795.745088995318,45.0
1781302654,180,GET,/api/load/memory [GET],41.500000,0.000000,2,2,3,4,5,6,27,47,74,74,74,9196,0,2,51.63053047813104,1.3436250010272488,31092.635305998556,52.0
1781302654,180,GET,/api/products [GET],56.800000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12329,0,1,2.496457775339412,0.32454200118081644,1895.6333339956473,120.0
1781302654,180,,Aggregated,143.500000,0.000000,2,4,7,7,8,9,20,48,90,170,170,30891,0,2,24.38823818573975,0.32454200118081644,31092.635305998556,77.01731896021495
1781302655,180,GET,/api/load/cpu [GET],43.400000,0.000000,8,8,8,9,9,12,48,64,170,170,170,9403,0,8,26.384527613488473,5.624334000458475,10795.745088995318,45.0
1781302655,180,GET,/api/load/memory [GET],41.500000,0.000000,2,2,3,4,5,5,17,38,74,74,74,9243,0,2,51.381349722806156,1.3436250010272488,31092.635305998556,52.0
1781302655,180,GET,/api/products [GET],56.800000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12393,0,1,2.4867546903209203,0.32454200118081644,1895.6333339956473,120.0
1781302655,180,,Aggregated,141.700000,0.000000,2,4,7,7,8,9,17,38,90,170,170,31039,0,2,24.28653885481743,0.32454200118081644,31092.635305998556,77.02989787042108
1781302656,180,GET,/api/load/cpu [GET],43.100000,0.000000,8,8,8,9,9,11,48,64,170,170,170,9435,0,8,26.323037006002398,5.624334000458475,10795.745088995318,45.0
1781302656,180,GET,/api/load/memory [GET],40.600000,0.000000,2,2,3,4,5,5,17,38,74,74,74,9280,0,2,51.18859022865355,1.3436250010272488,31092.635305998556,52.0
1781302656,180,GET,/api/products [GET],58.300000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12456,0,1,2.4773133400084983,0.32454200118081644,1895.6333339956473,120.0
1781302656,180,,Aggregated,142.000000,0.000000,2,4,7,7,8,9,17,38,90,170,170,31171,0,2,24.19702243869898,0.32454200118081644,31092.635305998556,77.05415289852748
1781302657,180,GET,/api/load/cpu [GET],42.100000,0.000000,8,8,8,9,9,19,59,69,170,170,170,9484,0,8,26.24962698846633,5.624334000458475,10795.745088995318,45.0
1781302657,180,GET,/api/load/memory [GET],40.400000,0.000000,2,3,3,4,5,5,27,38,74,74,74,9326,0,2,50.95489451843204,1.3436250010272488,31092.635305998556,52.0
1781302657,180,GET,/api/products [GET],60.000000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12505,0,1,2.469923258148029,0.32454200118081644,1895.6333339956473,120.0
1781302657,180,,Aggregated,142.500000,0.000000,2,4,7,7,8,9,20,49,90,170,170,31315,0,2,24.11123100688666,0.32454200118081644,31092.635305998556,77.03439246367556
1781302658,180,GET,/api/load/cpu [GET],39.800000,0.000000,8,8,8,9,9,11,52,69,170,170,170,9527,0,8,26.16550301161311,5.624334000458475,10795.745088995318,45.0
1781302658,180,GET,/api/load/memory [GET],40.700000,0.000000,2,2,3,4,5,5,16,34,74,74,74,9371,0,2,50.721969256527274,1.3436250010272488,31092.635305998556,52.0
1781302658,180,GET,/api/products [GET],61.800000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12562,0,1,2.4611618647624707,0.32454200118081644,1895.6333339956473,120.0
1781302658,180,,Aggregated,142.300000,0.000000,2,4,7,7,8,9,16,38,90,170,170,31460,0,2,24.014985265089155,0.32454200118081644,31092.635305998556,77.03264462809918
1781302659,180,GET,/api/load/cpu [GET],41.600000,0.000000,8,8,8,9,9,10,48,69,170,170,170,9571,0,8,26.081757669066715,5.624334000458475,10795.745088995318,45.0
1781302659,180,GET,/api/load/memory [GET],41.400000,0.000000,2,2,3,4,5,5,16,34,74,74,74,9415,0,2,50.49735787147249,1.3436250010272488,31092.635305998556,52.0
1781302659,180,GET,/api/products [GET],60.600000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12615,0,1,2.453437006671023,0.32454200118081644,1895.6333339956473,120.0
1781302659,180,,Aggregated,143.600000,0.000000,2,4,7,7,8,9,11,36,90,170,170,31601,0,2,23.92364908862725,0.32454200118081644,31092.635305998556,77.02525236543147
1781302660,180,GET,/api/load/cpu [GET],40.700000,0.000000,8,8,8,9,9,10,48,69,170,170,170,9611,0,8,26.007461778238767,5.624334000458475,10795.745088995318,45.0
1781302660,180,GET,/api/load/memory [GET],42.100000,0.000000,2,2,3,4,5,5,16,34,74,74,74,9464,0,2,50.24859608198506,1.3436250010272488,31092.635305998556,52.0
1781302660,180,GET,/api/products [GET],59.800000,0.000000,1,1,1,1,1,1,1,2,70,70,70,12678,0,1,2.444072067369936,0.32454200118081644,1895.6333339956473,120.0
1781302660,180,,Aggregated,142.600000,0.000000,2,4,7,7,8,9,11,36,90,170,170,31753,0,2,23.824406328242365,0.32454200118081644,31092.635305998556,77.03155607344188
1781302661,180,GET,/api/load/cpu [GET],41.900000,0.000000,8,8,8,9,9,10,48,69,170,170,170,9660,0,8,25.91518596228124,5.624334000458475,10795.745088995318,45.0
1781302661,180,GET,/api/load/memory [GET],42.500000,0.000000,2,2,3,4,5,5,16,34,74,74,74,9503,0,2,50.052249427856594,1.3436250010272488,31092.635305998556,52.0
1781302661,180,GET,/api/products [GET],59.900000,0.000000,1,1,1,1,1,1,1,1,23,23,23,12744,0,1,2.4343135237844384,0.32454200118081644,1895.6333339956473,120.0
1781302661,180,,Aggregated,144.300000,0.000000,2,4,7,7,8,9,10,34,90,170,170,31907,0,2,23.7255183582183,0.32454200118081644,31092.635305998556,77.04064938728179
1781302662,180,GET,/api/load/cpu [GET],41.400000,0.000000,8,8,8,9,9,10,33,69,170,170,170,9700,0,8,25.843875818001045,5.624334000458475,10795.745088995318,45.0
1781302662,180,GET,/api/load/memory [GET],43.000000,0.000000,2,2,3,4,5,5,7,16,74,74,74,9544,0,2,49.84810846929074,1.3436250010272488,31092.635305998556,52.0
1781302662,180,GET,/api/products [GET],58.300000,0.000000,1,1,1,1,1,1,1,1,23,23,23,12798,0,1,2.4262182279336932,0.32454200118081644,1895.6333339956473,120.0
1781302662,180,,Aggregated,142.700000,0.000000,2,4,7,7,8,9,10,23,90,170,170,32042,0,2,23.640430795412932,0.32454200118081644,31092.635305998556,77.0410086761126
1781302663,180,GET,/api/load/cpu [GET],40.800000,0.000000,8,8,8,9,9,10,33,69,170,170,170,9742,0,8,25.77006081714386,5.624334000458475,10795.745088995318,45.0
1781302663,180,GET,/api/load/memory [GET],43.500000,0.000000,2,2,3,4,5,5,8,18,74,74,74,9587,0,2,49.63815994992221,1.3436250010272488,31092.635305998556,52.0
1781302663,180,GET,/api/products [GET],61.100000,0.000000,1,1,1,1,1,1,1,2,23,23,23,12850,0,1,2.418842507089268,0.32454200118081644,1895.6333339956473,120.0
1781302663,180,,Aggregated,145.400000,0.000000,2,4,7,7,8,9,10,23,90,170,170,32179,0,2,23.556204298972045,0.32454200118081644,31092.635305998556,77.035147145654
1781302664,180,GET,/api/load/cpu [GET],41.100000,0.000000,8,8,8,9,9,10,18,33,80,80,80,9778,0,8,25.705231636492105,5.624334000458475,10795.745088995318,45.0
1781302664,180,GET,/api/load/memory [GET],43.700000,0.000000,2,2,3,4,4,5,7,9,34,34,34,9637,0,2,49.39489262985819,1.3436250010272488,31092.635305998556,52.0
1781302664,180,GET,/api/products [GET],59.100000,0.000000,1,1,1,1,1,1,1,1,9,9,9,12920,0,1,2.4098854818963087,0.32454200118081644,1895.6333339956473,120.0
1781302664,180,,Aggregated,143.900000,0.000000,2,4,7,7,8,9,10,11,69,80,80,32335,0,2,23.457555455131217,0.32454200118081644,31092.635305998556,77.0537807329519
1781302665,180,GET,/api/load/cpu [GET],41.400000,0.000000,8,8,8,9,9,10,13,24,80,80,80,9820,0,8,25.627765574500753,5.624334000458475,10795.745088995318,45.0
1781302665,180,GET,/api/load/memory [GET],43.400000,0.000000,2,2,3,4,5,5,7,9,34,34,34,9679,0,2,49.19165842958363,1.3436250010272488,31092.635305998556,52.0
1781302665,180,GET,/api/products [GET],59.400000,0.000000,1,1,1,1,1,1,1,1,9,9,9,12967,0,1,2.4032803630835047,0.32454200118081644,1895.6333339956473,120.0
1781302665,180,,Aggregated,144.200000,0.000000,2,4,7,7,8,9,10,11,69,80,80,32466,0,2,23.376888324698037,0.32454200118081644,31092.635305998556,77.0420747859299
1781302666,180,GET,/api/load/cpu [GET],41.300000,0.000000,8,8,8,9,9,10,11,18,33,33,33,9857,0,8,25.560755963029965,5.624334000458475,10795.745088995318,45.0
1781302666,180,GET,/api/load/memory [GET],44.000000,0.000000,2,2,3,3,4,5,6,8,34,34,34,9734,0,2,48.928194963420815,1.3436250010272488,31092.635305998556,52.0
1781302666,180,GET,/api/products [GET],58.200000,0.000000,1,1,1,1,1,1,1,1,9,9,9,13033,0,1,2.3938896050081673,0.32454200118081644,1895.6333339956473,120.0
1781302666,180,,Aggregated,143.500000,0.000000,2,4,7,7,8,9,10,10,33,34,34,32624,0,2,23.27792375317561,0.32454200118081644,31092.635305998556,77.05042300147132
1781302667,180,GET,/api/load/cpu [GET],41.300000,0.000000,8,8,8,8,9,10,13,22,34,34,34,9900,0,8,25.4883410630892,5.624334000458475,10795.745088995318,45.0
1781302667,180,GET,/api/load/memory [GET],44.400000,0.000000,2,2,3,3,4,5,5,6,18,18,18,9779,0,2,48.71554838009368,1.3436250010272488,31092.635305998556,52.0
1781302667,180,GET,/api/products [GET],58.200000,0.000000,1,1,1,1,1,1,1,1,9,9,9,13081,0,1,2.387351114370555,0.32454200118081644,1895.6333339956473,120.0
1781302667,180,,Aggregated,143.900000,0.000000,2,4,7,7,8,9,10,10,33,34,34,32760,0,2,23.19758437303436,0.32454200118081644,31092.635305998556,77.03687423687424
1781302668,180,GET,/api/load/cpu [GET],42.100000,0.000000,8,8,8,9,9,10,18,22,34,34,34,9938,0,8,25.42348961296356,5.624334000458475,10795.745088995318,45.0
1781302668,180,GET,/api/load/memory [GET],44.600000,0.000000,2,2,3,3,4,5,5,6,18,18,18,9833,0,2,48.461707976095155,1.3436250010272488,31092.635305998556,52.0
1781302668,180,GET,/api/products [GET],57.100000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13129,0,1,2.381460050962157,0.32454200118081644,1895.6333339956473,120.0
1781302668,180,,Aggregated,143.800000,0.000000,2,4,7,7,8,9,10,11,33,34,34,32900,0,2,23.113945389412248,0.32454200118081644,31092.635305998556,77.02145896656535
1781302669,180,GET,/api/load/cpu [GET],41.000000,0.000000,8,8,8,8,9,10,19,24,34,34,34,9993,0,8,25.326933939919034,5.624334000458475,10795.745088995318,45.0
1781302669,180,GET,/api/load/memory [GET],45.200000,0.000000,2,2,3,3,4,5,5,6,18,18,18,9878,0,2,48.25198412997864,1.3436250010272488,31092.635305998556,52.0
1781302669,180,GET,/api/products [GET],56.900000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13186,0,1,2.3734869092282036,0.32454200118081644,1895.6333339956473,120.0
1781302669,180,,Aggregated,143.100000,0.000000,2,4,7,7,8,9,10,12,33,34,34,33057,0,2,23.021506745398217,0.32454200118081644,31092.635305998556,77.00822821187646
1781302670,180,GET,/api/load/cpu [GET],41.600000,0.000000,8,8,8,8,10,11,24,41,62,62,62,10025,0,8,25.288552164052643,5.624334000458475,10795.745088995318,45.0
1781302670,180,GET,/api/load/memory [GET],46.400000,0.000000,2,2,3,3,4,5,5,6,18,18,18,9928,0,2,48.02227438275132,1.3436250010272488,31092.635305998556,52.0
1781302670,180,GET,/api/products [GET],56.600000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13236,0,1,2.3666440496453665,0.32454200118081644,1895.6333339956473,120.0
1781302670,180,,Aggregated,144.600000,0.000000,2,4,7,7,8,9,10,18,45,62,62,33189,0,2,22.94759637704347,0.32454200118081644,31092.635305998556,77.00445930880713
1781302671,180,GET,/api/load/cpu [GET],41.200000,0.000000,8,8,8,8,10,12,24,41,62,62,62,10056,0,8,25.23659979391771,5.624334000458475,10795.745088995318,45.0
1781302671,180,GET,/api/load/memory [GET],46.200000,0.000000,2,2,3,3,4,5,5,6,18,18,18,9983,0,2,47.77159662946468,1.3436250010272488,31092.635305998556,52.0
1781302671,180,GET,/api/products [GET],56.500000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13299,0,1,2.3582658077359655,0.32454200118081644,1895.6333339956473,120.0
1781302671,180,,Aggregated,143.900000,0.000000,2,4,7,7,8,9,10,18,45,62,62,33338,0,2,22.85817006589086,0.32454200118081644,31092.635305998556,77.01469794228808
1781302672,180,GET,/api/load/cpu [GET],41.600000,0.000000,8,8,8,8,9,11,22,41,62,62,62,10102,0,8,25.155794948488186,5.624334000458475,10795.745088995318,45.0
1781302672,180,GET,/api/load/memory [GET],46.600000,0.000000,2,2,3,3,4,5,5,6,10,10,10,10023,0,2,47.59108606314793,1.3436250010272488,31092.635305998556,52.0
1781302672,180,GET,/api/products [GET],55.900000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13346,0,1,2.351858033272821,0.32454200118081644,1895.6333339956473,120.0
1781302672,180,,Aggregated,144.100000,0.000000,2,4,7,7,8,8,10,12,45,62,62,33471,0,2,22.781428505052897,0.32454200118081644,31092.635305998556,77.00116518777449
1781302673,180,GET,/api/load/cpu [GET],40.400000,0.000000,8,8,8,8,9,11,22,41,62,62,62,10136,0,8,25.097719998580008,5.624334000458475,10795.745088995318,45.0
1781302673,180,GET,/api/load/memory [GET],46.800000,0.000000,2,2,3,3,4,5,5,6,10,10,10,10068,0,2,47.390617574092396,1.3436250010272488,31092.635305998556,52.0
1781302673,180,GET,/api/products [GET],54.700000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13404,0,1,2.3441944491992115,0.32454200118081644,1895.6333339956473,120.0
1781302673,180,,Aggregated,141.900000,0.000000,2,4,7,7,8,8,10,12,45,62,62,33608,0,2,22.70116668765303,0.32454200118081644,31092.635305998556,77.00952154248988
1781302674,180,GET,/api/load/cpu [GET],39.600000,0.000000,8,8,8,9,9,11,22,41,62,62,62,10189,0,8,25.01049788857057,5.624334000458475,10795.745088995318,45.0
1781302674,180,GET,/api/load/memory [GET],48.000000,0.000000,2,2,3,3,4,5,5,5,7,7,7,10112,0,2,47.19531597596225,1.3436250010272488,31092.635305998556,52.0
1781302674,180,GET,/api/products [GET],54.600000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13451,0,1,2.338056763145009,0.32454200118081644,1895.6333339956473,120.0
1781302674,180,,Aggregated,142.200000,0.000000,2,4,7,7,8,9,10,12,45,62,62,33752,0,2,22.621480198407397,0.32454200118081644,31092.635305998556,76.98651931737379
1781302675,180,GET,/api/load/cpu [GET],39.300000,0.000000,8,8,8,8,9,11,22,41,62,62,62,10219,0,8,24.96103992441937,5.624334000458475,10795.745088995318,45.0
1781302675,180,GET,/api/load/memory [GET],47.800000,0.000000,2,2,3,4,4,5,5,5,7,7,7,10157,0,2,46.998295106623594,1.3436250010272488,31092.635305998556,52.0
1781302675,180,GET,/api/products [GET],54.700000,0.000000,1,1,1,1,1,1,1,1,10,10,10,13515,0,1,2.3296722205732356,0.32454200118081644,1895.6333339956473,120.0
1781302675,180,,Aggregated,141.800000,0.000000,2,4,7,7,8,9,10,12,45,62,62,33891,0,2,22.5406175812656,0.32454200118081644,31092.635305998556,77.0062553480275
