timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-11 17:30:30+00:00,129.58,2.0,7.0,7.533333333333333,27.066666666666666,0.0,,20.50122142101959,20.48627858207784,4.0,0.8379842685643644,595.9890013488309,419520752.0,1148190720.0,91.0,91.0,8122.0,0.3653754944126355,1.406039820647452
2026-06-11 17:31:00+00:00,142.56666666666666,2.0,6.466666666666667,7.4,31.9,0.0,,26.71520704785951,26.70647253301005,4.0,1.1099840686110245,765.9912679132823,687914120.0,1148190720.0,91.0,91.0,8122.0,0.5991287928193672,1.449081882662774
2026-06-11 17:31:30+00:00,142.52,2.0,6.8,7.7,24.1,0.0,,28.60677596069853,28.59170119379664,4.0,1.312018137084456,868.011535837784,424781664.0,1148190720.0,91.0,91.0,8122.0,0.3699574091663099,1.5115215442593486
2026-06-11 17:32:00+00:00,143.92666666666668,2.0,7.0,7.7,30.433333333333334,0.0,,29.399080099401083,29.37811644741455,4.0,1.441974669368769,913.9832683843672,545635856.0,1148190720.0,91.0,91.0,8122.0,0.4752136091119078,1.577681692048612
2026-06-11 17:32:30+00:00,143.86896551724138,2.0,7.0,7.137931034482759,14.413793103448276,0.0,,28.600019584359632,28.657338344104733,4.0,1.3480229348623258,900.0156010400693,670621568.0,1148190720.0,91.0,91.0,8122.0,0.5840680962828196,1.4977772977540986
2026-06-11 17:33:00+00:00,143.68333333333334,2.0,6.666666666666667,7.233333333333333,28.3,0.0,,28.804548072347902,28.7987218241976,4.0,1.2079821339288692,889.9874670844305,525222272.0,1148190720.0,91.0,91.0,8122.0,0.4574346951698059,1.3573024099835684
2026-06-11 17:33:30+00:00,145.21,2.0,6.8,7.833333333333333,26.2,0.0,,27.688194014360928,27.679361802181113,4.0,1.255981733942202,863.9876004133196,447107176.0,1148190720.0,91.0,91.0,8122.0,0.3894014889791131,1.453703425073876
2026-06-11 17:34:00+00:00,108.41000000000001,2.0,6.3,7.6,14.3,0.0,,29.42209788465884,29.39737132879761,4.0,1.3899488749611653,911.9667387570876,585850048.0,1148190720.0,91.0,91.0,8122.0,0.5102375744684646,1.5241223346100492
2026-06-11 17:34:30+00:00,44.333333333333336,2.0,6.433333333333334,7.0,10.333333333333334,0.0,,22.28369214526513,22.28519147364439,4.0,0.9739531482893332,619.9700765610638,723261432.0,1148190720.0,91.0,91.0,8122.0,0.6299140198590004,1.5709679952487257
2026-06-11 17:35:00+00:00,15.856666666666666,1.9666666666666666,6.3,7.633333333333334,19.133333333333333,0.0,,12.093584365672356,12.085761072891293,4.0,0.3259828700550918,229.9880022885756,284798520.0,1148190720.0,91.0,91.0,8122.0,0.2480411268260381,1.4173907630454017
