Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781332451,132,GET,/api/load/cpu-heavy [GET],26.800000,0.000000,10,1900,5900,7500,12000,14000,16000,18000,19000,19000,19000,4582,0,9,2240.765049423858,5.747915995016228,28575.28468000237,45.0
1781332451,132,GET,/api/load/memory-heavy [GET],13.200000,0.000000,5,1900,6200,10000,14000,16000,19000,23000,26000,26000,26000,2352,0,4,2663.1450730103816,1.8859999981941655,47874.26198000321,52.0
1781332451,132,GET,/api/products [GET],29.700000,0.000000,1,1,35,61,150,290,400,560,680,680,680,4461,0,1,102.25133685451796,0.3177920007146895,3914.9990009973408,120.0
1781332451,132,,Aggregated,69.700000,0.000000,8,14,170,1900,10000,13000,16000,18000,26000,26000,26000,11395,0,8,1490.7455798059277,0.3177920007146895,47874.26198000321,75.80640631856078
1781332452,130,GET,/api/load/cpu-heavy [GET],26.800000,0.000000,10,2800,6100,7500,12000,14000,17000,18000,19000,19000,19000,4600,0,9,2247.8620348537193,5.747915995016228,28575.28468000237,45.0
1781332452,130,GET,/api/load/memory-heavy [GET],13.200000,0.000000,5,790,4400,7400,13000,16000,19000,23000,26000,26000,26000,2367,0,4,2656.1744087724655,1.8859999981941655,47874.26198000321,52.0
1781332452,130,GET,/api/products [GET],29.700000,0.000000,1,2,58,96,280,430,620,720,930,930,930,4494,0,1,103.03256093479206,0.3177920007146895,3914.9990009973408,120.0
1781332452,130,,Aggregated,69.700000,0.000000,8,34,290,1900,9300,13000,16000,18000,26000,26000,26000,11461,0,8,1491.175160521114,0.3177920007146895,47874.26198000321,75.85411395166216
1781332453,128,GET,/api/load/cpu-heavy [GET],28.200000,0.000000,10,1700,5400,7200,12000,14000,17000,18000,19000,19000,19000,4626,0,9,2241.5682692587793,5.747915995016228,28575.28468000237,45.0
1781332453,128,GET,/api/load/memory-heavy [GET],13.500000,0.000000,5,65,3500,5500,12000,15000,16000,16000,23000,23000,23000,2377,0,4,2652.0414535256295,1.8859999981941655,47874.26198000321,52.0
1781332453,128,GET,/api/products [GET],28.300000,0.000000,1,16,71,120,360,480,680,720,930,930,930,4510,0,1,103.1122645804738,0.3177920007146895,3914.9990009973408,120.0
1781332453,128,,Aggregated,70.000000,0.000000,9,29,280,1100,8300,12000,16000,16000,23000,23000,23000,11513,0,8,1488.6157962198793,0.3177920007146895,47874.26198000321,75.8250673152089
1781332454,126,GET,/api/load/cpu-heavy [GET],27.900000,0.000000,10,1700,5300,7000,11000,13000,16000,18000,19000,19000,19000,4650,0,9,2248.357948074869,5.747915995016228,28575.28468000237,45.0
1781332454,126,GET,/api/load/memory-heavy [GET],13.400000,0.000000,4,8,3000,6200,12000,15000,16000,16000,23000,23000,23000,2387,0,4,2644.9860185347347,1.8859999981941655,47874.26198000321,52.0
1781332454,126,GET,/api/products [GET],29.300000,0.000000,1,3,78,120,380,490,700,730,930,930,930,4539,0,1,102.93968965431681,0.3177920007146895,3914.9990009973408,120.0
1781332454,126,,Aggregated,70.600000,0.000000,9,23,280,910,7500,12000,15000,16000,23000,23000,23000,11576,0,8,1488.9158030521342,0.3177920007146895,47874.26198000321,75.85124395300622
1781332455,125,GET,/api/load/cpu-heavy [GET],27.100000,0.000000,11,2800,5900,7200,10000,13000,15000,18000,19000,19000,19000,4681,0,9,2255.4583949587977,5.747915995016228,28575.28468000237,45.0
1781332455,125,GET,/api/load/memory-heavy [GET],13.000000,0.000000,4,65,3100,6200,12000,15000,16000,16000,23000,23000,23000,2395,0,4,2641.4062041220946,1.8859999981941655,47874.26198000321,52.0
1781332455,125,GET,/api/products [GET],28.000000,0.000000,1,2,70,120,390,490,700,730,930,930,930,4569,0,1,102.54192779381212,0.3177920007146895,3914.9990009973408,120.0
1781332455,125,,Aggregated,68.100000,0.000000,9,29,390,1900,7800,11000,15000,16000,23000,23000,23000,11645,0,8,1490.1230290909812,0.3177920007146895,47874.26198000321,75.86646629454701
1781332456,123,GET,/api/load/cpu-heavy [GET],27.200000,0.000000,11,2000,5100,6500,9600,12000,14000,16000,18000,18000,18000,4703,0,9,2251.903064671724,5.747915995016228,28575.28468000237,45.0
1781332456,123,GET,/api/load/memory-heavy [GET],12.100000,0.000000,4,8,3100,4400,10000,14000,16000,16000,23000,23000,23000,2407,0,4,2638.27405138114,1.8859999981941655,47874.26198000321,52.0
1781332456,123,GET,/api/products [GET],27.600000,0.000000,1,3,67,120,310,440,700,730,930,930,930,4593,0,1,102.319286987356,0.3177920007146895,3914.9990009973408,120.0
1781332456,123,,Aggregated,66.900000,0.000000,9,25,270,930,7400,10000,14000,16000,23000,23000,23000,11703,0,8,1487.7363274338595,0.3177920007146895,47874.26198000321,75.87447662992395
1781332457,121,GET,/api/load/cpu-heavy [GET],27.000000,0.000000,11,3200,5300,6500,9500,12000,14000,16000,18000,18000,18000,4730,0,9,2252.8567796188413,5.747915995016228,28575.28468000237,45.0
1781332457,121,GET,/api/load/memory-heavy [GET],11.500000,0.000000,4,7,1900,4100,9700,12000,15000,16000,16000,16000,16000,2416,0,4,2632.172101756798,1.8859999981941655,47874.26198000321,52.0
1781332457,121,GET,/api/products [GET],27.100000,0.000000,1,2,60,110,380,450,700,730,930,930,930,4613,0,1,101.98832486211185,0.3177920007146895,3914.9990009973408,120.0
1781332457,121,,Aggregated,65.600000,0.000000,9,14,310,1500,7300,10000,13000,15000,18000,18000,18000,11759,0,8,1487.0152655864003,0.3177920007146895,47874.26198000321,75.86036227570372
1781332458,119,GET,/api/load/cpu-heavy [GET],26.900000,0.000000,11,3200,5300,6600,9500,12000,14000,16000,18000,18000,18000,4756,0,9,2247.690591714493,5.747915995016228,28575.28468000237,45.0
1781332458,119,GET,/api/load/memory-heavy [GET],11.200000,0.000000,4,8,1300,4400,9700,12000,15000,16000,16000,16000,16000,2423,0,4,2629.9982619931598,1.8859999981941655,47874.26198000321,52.0
1781332458,119,GET,/api/products [GET],26.800000,0.000000,1,2,66,120,380,450,700,730,930,930,930,4632,0,1,101.74431973379305,0.3177920007146895,3914.9990009973408,120.0
1781332458,119,,Aggregated,64.900000,0.000000,9,25,390,2500,7300,10000,13000,15000,18000,18000,18000,11811,0,8,1484.5298393032353,0.3177920007146895,47874.26198000321,75.8492930319194
1781332459,117,GET,/api/load/cpu-heavy [GET],26.200000,0.000000,11,3200,5400,6500,8900,11000,13000,15000,18000,18000,18000,4770,0,9,2247.497186294366,5.747915995016228,28575.28468000237,45.0
1781332459,117,GET,/api/load/memory-heavy [GET],11.100000,0.000000,4,5,9,1100,8500,10000,14000,16000,16000,16000,16000,2431,0,4,2622.3773360668156,1.8859999981941655,47874.26198000321,52.0
1781332459,117,GET,/api/products [GET],26.000000,0.000000,1,2,60,94,380,480,700,730,930,930,930,4646,0,1,101.45957624987554,0.3177920007146895,3914.9990009973408,120.0
1781332459,117,,Aggregated,63.300000,0.000000,9,13,200,730,6900,9500,12000,14000,18000,18000,18000,11847,0,8,1482.8177660048545,0.3177920007146895,47874.26198000321,75.84890689626066
1781332460,115,GET,/api/load/cpu-heavy [GET],26.600000,0.000000,11,1500,5200,6200,8000,9500,11000,13000,18000,18000,18000,4787,0,9,2249.516829742875,5.747915995016228,28575.28468000237,45.0
1781332460,115,GET,/api/load/memory-heavy [GET],10.900000,0.000000,4,5,8,1100,8500,9600,12000,16000,16000,16000,16000,2439,0,4,2625.209519522936,1.8859999981941655,47874.26198000321,52.0
1781332460,115,GET,/api/products [GET],24.700000,0.000000,1,2,15,67,380,490,700,730,930,930,930,4668,0,1,101.13253472341684,0.3177920007146895,3914.9990009973408,120.0
1781332460,115,,Aggregated,62.200000,0.000000,8,11,120,490,6600,8500,11000,13000,18000,18000,18000,11894,0,8,1483.3874015625129,0.3177920007146895,47874.26198000321,75.87043887674457
1781332461,113,GET,/api/load/cpu-heavy [GET],26.300000,0.000000,11,25,4800,5600,8000,9300,11000,13000,14000,14000,14000,4811,0,9,2247.5341771370104,5.747915995016228,28575.28468000237,45.0
1781332461,113,GET,/api/load/memory-heavy [GET],10.700000,0.000000,4,6,10,6300,9000,11000,14000,15000,15000,15000,15000,2452,0,4,2637.1813677367177,1.8859999981941655,47874.26198000321,52.0
1781332461,113,GET,/api/products [GET],23.200000,0.000000,1,1,10,55,230,420,610,680,910,910,910,4690,0,1,101.21122954966454,0.3177920007146895,3914.9990009973408,120.0
1781332461,113,,Aggregated,60.200000,0.000000,8,11,78,420,6800,8700,11000,13000,15000,15000,15000,11953,0,8,1485.3121648527203,0.3177920007146895,47874.26198000321,75.86371622186898
1781332462,111,GET,/api/load/cpu-heavy [GET],24.200000,0.000000,11,3200,5300,6200,8000,9500,11000,12000,14000,14000,14000,4835,0,9,2252.6137313417044,5.747915995016228,28575.28468000237,45.0
1781332462,111,GET,/api/load/memory-heavy [GET],10.100000,0.000000,4,7,3800,7200,9700,12000,14000,15000,15000,15000,15000,2456,0,4,2645.285573085273,1.8859999981941655,47874.26198000321,52.0
1781332462,111,GET,/api/products [GET],23.700000,0.000000,1,1,26,58,200,380,570,610,910,910,910,4719,0,1,100.97951959375334,0.3177920007146895,3914.9990009973408,120.0
1781332462,111,,Aggregated,58.000000,0.000000,8,12,150,1500,7200,9000,11000,13000,15000,15000,15000,12010,0,8,1487.4880192753992,0.3177920007146895,47874.26198000321,75.90066611157368
1781332463,109,GET,/api/load/cpu-heavy [GET],22.900000,0.000000,11,2000,5100,6100,8000,9000,11000,11000,13000,13000,13000,4851,0,9,2249.8677173618044,5.747915995016228,28575.28468000237,45.0
1781332463,109,GET,/api/load/memory-heavy [GET],10.000000,0.000000,5,10,6300,7200,9600,12000,14000,15000,15000,15000,15000,2470,0,4,2648.980344947544,1.8859999981941655,47874.26198000321,52.0
1781332463,109,GET,/api/products [GET],22.800000,0.000000,1,2,29,58,170,340,520,590,680,680,680,4737,0,1,100.70809601855784,0.3177920007146895,3914.9990009973408,120.0
1781332463,109,,Aggregated,55.700000,0.000000,9,13,150,2000,7100,8900,11000,12000,15000,15000,15000,12058,0,8,1487.323270839485,0.3177920007146895,47874.26198000321,75.89774423619174
1781332464,107,GET,/api/load/cpu-heavy [GET],23.300000,0.000000,11,15,4600,5600,8000,9000,11000,11000,12000,12000,12000,4863,0,9,2252.2339862184103,5.747915995016228,28575.28468000237,45.0
1781332464,107,GET,/api/load/memory-heavy [GET],8.800000,0.000000,5,51,6800,7200,11000,12000,14000,15000,15000,15000,15000,2481,0,4,2652.6193063266614,1.8859999981941655,47874.26198000321,52.0
1781332464,107,GET,/api/products [GET],22.400000,0.000000,1,2,31,59,190,340,520,590,680,680,680,4746,0,1,100.64941821300346,0.3177920007146895,3914.9990009973408,120.0
1781332464,107,,Aggregated,54.500000,0.000000,9,13,140,680,7100,9000,11000,12000,15000,15000,15000,12090,0,8,1489.780356725851,0.3177920007146895,47874.26198000321,75.87816377171215
1781332465,106,GET,/api/load/cpu-heavy [GET],22.500000,0.000000,11,1500,5100,6100,8300,9500,11000,12000,15000,15000,15000,4880,0,9,2256.6154189141616,5.747915995016228,28575.28468000237,45.0
1781332465,106,GET,/api/load/memory-heavy [GET],9.300000,0.000000,6,3500,6900,8000,12000,13000,14000,15000,15000,15000,15000,2490,0,4,2657.3921080877294,1.8859999981941655,47874.26198000321,52.0
1781332465,106,GET,/api/products [GET],22.500000,0.000000,1,2,34,67,230,380,520,590,680,680,680,4764,0,1,100.69138765699174,0.3177920007146895,3914.9990009973408,120.0
1781332465,106,,Aggregated,54.300000,0.000000,9,13,230,3200,7400,9600,12000,14000,15000,15000,15000,12134,0,8,1492.408386701625,0.3177920007146895,47874.26198000321,75.88264381077963
1781332466,104,GET,/api/load/cpu-heavy [GET],21.500000,0.000000,11,3100,5200,6800,8500,10000,12000,12000,15000,15000,15000,4909,0,9,2263.511188966618,5.747915995016228,28575.28468000237,45.0
1781332466,104,GET,/api/load/memory-heavy [GET],9.300000,0.000000,7,6100,7800,9000,12000,13000,14000,15000,15000,15000,15000,2502,0,4,2669.8268150649246,1.8859999981941655,47874.26198000321,52.0
1781332466,104,GET,/api/products [GET],20.600000,0.000000,1,3,50,82,240,380,520,590,680,680,680,4789,0,1,100.46011181163793,0.3177920007146895,3914.9990009973408,120.0
1781332466,104,,Aggregated,51.400000,0.000000,9,36,380,3900,8000,10000,12000,14000,15000,15000,15000,12200,0,8,1497.7529994586534,0.3177920007146895,47874.26198000321,75.87614754098361
1781332467,102,GET,/api/load/cpu-heavy [GET],19.900000,0.000000,12,3700,5600,7100,8800,10000,12000,12000,15000,15000,15000,4924,0,9,2262.398088076997,5.747915995016228,28575.28468000237,45.0
1781332467,102,GET,/api/load/memory-heavy [GET],9.300000,0.000000,6,6100,8100,9200,12000,13000,14000,15000,15000,15000,15000,2508,0,4,2671.144654891318,1.8859999981941655,47874.26198000321,52.0
1781332467,102,GET,/api/products [GET],19.400000,0.000000,1,27,67,95,240,340,520,590,680,680,680,4812,0,1,100.3763987271272,0.3177920007146895,3914.9990009973408,120.0
1781332467,102,,Aggregated,48.600000,0.000000,10,66,390,4000,8100,10000,12000,14000,15000,15000,15000,12244,0,8,1496.430105425806,0.3177920007146895,47874.26198000321,75.9095066971578
1781332468,100,GET,/api/load/cpu-heavy [GET],20.700000,0.000000,12,3200,5200,6500,9000,10000,12000,14000,15000,15000,15000,4939,0,9,2262.0219145232045,5.747915995016228,28575.28468000237,45.0
1781332468,100,GET,/api/load/memory-heavy [GET],9.400000,0.000000,8,6900,8900,9600,12000,13000,14000,15000,15000,15000,15000,2515,0,4,2672.2003503389333,1.8859999981941655,47874.26198000321,52.0
1781332468,100,GET,/api/products [GET],19.300000,0.000000,1,36,79,100,240,340,520,590,680,680,680,4827,0,1,100.18954666665516,0.3177920007146895,3914.9990009973408,120.0
1781332468,100,,Aggregated,49.400000,0.000000,10,79,430,4000,8400,10000,13000,14000,15000,15000,15000,12281,0,8,1496.3215583985464,0.3177920007146895,47874.26198000321,75.91197785196645
1781332469,98,GET,/api/load/cpu-heavy [GET],19.100000,0.000000,12,3000,5100,6200,9000,10000,12000,14000,15000,15000,15000,4971,0,9,2264.7180290432725,5.747915995016228,28575.28468000237,45.0
1781332469,98,GET,/api/load/memory-heavy [GET],9.100000,0.000000,8,6900,8500,9600,12000,14000,14000,15000,15000,15000,15000,2533,0,4,2680.368676950025,1.8859999981941655,47874.26198000321,52.0
1781332469,98,GET,/api/products [GET],19.900000,0.000000,2,50,84,110,240,340,460,570,590,590,590,4840,0,1,100.01418828531855,0.3177920007146895,3914.9990009973408,120.0
1781332469,98,,Aggregated,48.100000,0.000000,11,110,2400,4100,8600,11000,13000,14000,15000,15000,15000,12344,0,8,1501.2439932266316,0.3177920007146895,47874.26198000321,75.84340570317563
1781332470,96,GET,/api/load/cpu-heavy [GET],18.000000,0.000000,12,2900,5100,6100,9200,10000,12000,14000,15000,15000,15000,4978,0,9,2261.547320133408,5.747915995016228,28575.28468000237,45.0
1781332470,96,GET,/api/load/memory-heavy [GET],9.300000,0.000000,8,6300,7800,8900,12000,13000,14000,14000,14000,14000,14000,2541,0,4,2678.8710130092113,1.8859999981941655,47874.26198000321,52.0
1781332470,96,GET,/api/products [GET],19.400000,0.000000,1,37,84,110,230,290,380,450,460,460,460,4857,0,1,99.77932672121497,0.3177920007146895,3914.9990009973408,120.0
1781332470,96,,Aggregated,46.700000,0.000000,11,95,810,3800,8400,10000,13000,14000,15000,15000,15000,12376,0,8,1498.8382347742024,0.3177920007146895,47874.26198000321,75.87120232708467
1781332471,94,GET,/api/load/cpu-heavy [GET],19.500000,0.000000,12,2500,4800,5900,9000,10000,12000,14000,15000,15000,15000,4996,0,9,2260.7919814555835,5.747915995016228,28575.28468000237,45.0
1781332471,94,GET,/api/load/memory-heavy [GET],10.000000,0.000000,9,6300,7800,8500,11000,13000,14000,14000,14000,14000,14000,2554,0,4,2685.081323820443,1.8859999981941655,47874.26198000321,52.0
1781332471,94,GET,/api/products [GET],19.500000,0.000000,2,37,83,110,210,280,380,450,640,640,640,4872,0,1,99.66029343902247,0.3177920007146895,3914.9990009973408,120.0
1781332471,94,,Aggregated,49.000000,0.000000,11,97,2100,4000,8400,10000,12000,14000,15000,15000,15000,12422,0,8,1500.415342941919,0.3177920007146895,47874.26198000321,75.85477378843987
1781332472,92,GET,/api/load/cpu-heavy [GET],19.100000,0.000000,13,3000,5300,6200,9100,10000,12000,14000,15000,15000,15000,5019,0,9,2266.494490464055,5.747915995016228,28575.28468000237,45.0
1781332472,92,GET,/api/load/memory-heavy [GET],10.100000,0.000000,1600,6200,7800,8500,10000,13000,14000,14000,14000,14000,14000,2566,0,4,2692.4260391572057,1.8859999981941655,47874.26198000321,52.0
1781332472,92,GET,/api/products [GET],18.800000,0.000000,2,53,91,110,230,290,450,640,680,680,680,4885,0,1,99.68216215658487,0.3177920007146895,3914.9990009973408,120.0
1781332472,92,,Aggregated,48.000000,0.000000,12,160,2800,4600,8600,10000,12000,14000,15000,15000,15000,12470,0,8,1505.3126243986767,0.3177920007146895,47874.26198000321,75.82093023255814
1781332473,90,GET,/api/load/cpu-heavy [GET],18.200000,0.000000,13,3000,5100,5900,9100,10000,12000,14000,15000,15000,15000,5029,0,9,2265.087951270254,5.747915995016228,28575.28468000237,45.0
1781332473,90,GET,/api/load/memory-heavy [GET],9.600000,0.000000,1600,5200,7500,8400,10000,12000,13000,14000,14000,14000,14000,2573,0,4,2689.2474987463643,1.8859999981941655,47874.26198000321,52.0
1781332473,90,GET,/api/products [GET],18.100000,0.000000,5,75,100,130,230,290,430,640,680,680,680,4915,0,1,99.53185937862175,0.3177920007146895,3914.9990009973408,120.0
1781332473,90,,Aggregated,45.900000,0.000000,13,150,2400,3800,7900,9500,12000,13000,15000,15000,15000,12517,0,8,1501.9381808786864,0.3177920007146895,47874.26198000321,75.88887113525605
1781332474,89,GET,/api/load/cpu-heavy [GET],18.400000,0.000000,13,2900,4800,5800,9100,10000,12000,14000,14000,14000,14000,5042,0,9,2266.39948647146,5.747915995016228,28575.28468000237,45.0
1781332474,89,GET,/api/load/memory-heavy [GET],10.800000,0.000000,1500,4400,7300,7800,8900,11000,13000,14000,14000,14000,14000,2580,0,4,2685.3224087966664,1.8859999981941655,47874.26198000321,52.0
1781332474,89,GET,/api/products [GET],16.600000,0.000000,3,65,91,110,180,240,310,640,680,680,680,4925,0,1,99.44013606861226,0.3177920007146895,3914.9990009973408,120.0
1781332474,89,,Aggregated,45.800000,0.000000,12,130,2400,3800,7600,9200,11000,13000,14000,14000,14000,12547,0,8,1501.9574954668449,0.3177920007146895,47874.26198000321,75.87869610265402
1781332475,87,GET,/api/load/cpu-heavy [GET],17.900000,0.000000,13,3400,5100,5800,8700,9700,11000,14000,14000,14000,14000,5064,0,9,2273.826430982641,5.747915995016228,28575.28468000237,45.0
1781332475,87,GET,/api/load/memory-heavy [GET],10.300000,0.000000,1500,4900,6400,7500,8900,11000,13000,14000,14000,14000,14000,2594,0,4,2691.928649307782,1.8859999981941655,47874.26198000321,52.0
1781332475,87,GET,/api/products [GET],17.400000,0.000000,5,69,100,130,200,290,430,640,680,680,680,4948,0,1,99.3792716863181,0.3177920007146895,3914.9990009973408,120.0
1781332475,87,,Aggregated,45.600000,0.000000,13,180,2500,3800,7200,9000,11000,12000,14000,14000,14000,12606,0,8,1506.3659050535034,0.3177920007146895,47874.26198000321,75.87878787878788
1781332476,85,GET,/api/load/cpu-heavy [GET],17.700000,0.000000,63,3500,4700,5600,8700,9300,11000,14000,14000,14000,14000,5086,0,9,2277.5250641683265,5.747915995016228,28575.28468000237,45.0
1781332476,85,GET,/api/load/memory-heavy [GET],10.000000,0.000000,1600,4400,6200,7200,8700,11000,13000,14000,14000,14000,14000,2605,0,4,2692.4340318562017,1.8859999981941655,47874.26198000321,52.0
1781332476,85,GET,/api/products [GET],18.000000,0.000000,5,78,120,150,260,310,500,640,680,680,680,4973,0,1,99.7159784114004,0.3177920007146895,3914.9990009973408,120.0
1781332476,85,,Aggregated,45.700000,0.000000,19,290,2900,3900,6800,8900,11000,12000,14000,14000,14000,12664,0,8,1507.6729856274071,0.3177920007146895,47874.26198000321,75.89150347441567
1781332477,83,GET,/api/load/cpu-heavy [GET],18.400000,0.000000,1500,3500,4700,5700,8700,9300,11000,14000,14000,14000,14000,5101,0,9,2274.97700940112,5.747915995016228,28575.28468000237,45.0
1781332477,83,GET,/api/load/memory-heavy [GET],10.400000,0.000000,1500,4400,6100,6600,8700,11000,13000,14000,14000,14000,14000,2613,0,4,2688.5296077904395,1.8859999981941655,47874.26198000321,52.0
1781332477,83,GET,/api/products [GET],17.900000,0.000000,7,70,100,150,260,310,500,640,680,680,680,4995,0,1,99.44632942460994,0.3177920007146895,3914.9990009973408,120.0
1781332477,83,,Aggregated,46.700000,0.000000,32,390,2900,3900,6700,8900,11000,12000,14000,14000,14000,12709,0,8,1504.9586911312874,0.3177920007146895,47874.26198000321,75.9163584861122
1781332478,81,GET,/api/load/cpu-heavy [GET],17.500000,0.000000,1700,3700,4700,5600,7700,9100,11000,11000,11000,11000,11000,5115,0,9,2275.8161566825224,5.747915995016228,28575.28468000237,45.0
1781332478,81,GET,/api/load/memory-heavy [GET],10.500000,0.000000,1500,4000,5500,6200,7800,8900,11000,13000,13000,13000,13000,2618,0,4,2686.260309410017,1.8859999981941655,47874.26198000321,52.0
1781332478,81,GET,/api/products [GET],18.600000,0.000000,6,65,100,130,220,310,500,640,680,680,680,5010,0,1,99.17911504010276,0.3177920007146895,3914.9990009973408,120.0
1781332478,81,,Aggregated,46.600000,0.000000,25,280,2600,3700,6200,8100,9200,11000,13000,13000,13000,12743,0,8,1504.380169333557,0.3177920007146895,47874.26198000321,75.92489994506788
1781332479,79,GET,/api/load/cpu-heavy [GET],17.900000,0.000000,1900,3600,4500,5300,7500,9100,9800,11000,11000,11000,11000,5134,0,9,2274.206459987161,5.747915995016228,28575.28468000237,45.0
1781332479,79,GET,/api/load/memory-heavy [GET],10.300000,0.000000,1600,3800,5400,6100,7800,8900,11000,13000,13000,13000,13000,2626,0,4,2686.417792398488,1.8859999981941655,47874.26198000321,52.0
1781332479,79,GET,/api/products [GET],18.000000,0.000000,7,69,110,150,260,310,500,640,680,680,680,5023,0,1,99.02100391895443,0.3177920007146895,3914.9990009973408,120.0
1781332479,79,,Aggregated,46.200000,0.000000,50,500,2900,3700,6100,8100,9200,11000,13000,13000,13000,12783,0,8,1504.1611195413832,0.3177920007146895,47874.26198000321,75.90878510521787
1781332480,77,GET,/api/load/cpu-heavy [GET],17.600000,0.000000,2400,3700,4400,5100,6800,8700,9800,11000,11000,11000,11000,5156,0,9,2275.1792632562224,5.747915995016228,28575.28468000237,45.0
1781332480,77,GET,/api/load/memory-heavy [GET],10.100000,0.000000,1600,4000,5200,6100,6600,8900,11000,13000,13000,13000,13000,2636,0,5,2686.0416206276286,1.8859999981941655,47874.26198000321,52.0
1781332480,77,GET,/api/products [GET],18.400000,0.000000,7,69,110,150,280,310,500,640,680,680,680,5037,0,1,98.88584436329403,0.3177920007146895,3914.9990009973408,120.0
1781332480,77,,Aggregated,46.100000,0.000000,70,1300,3100,3800,6100,7500,9200,11000,13000,13000,13000,12829,0,8,1505.130406998325,0.3177920007146895,47874.26198000321,75.88525995790786
1781332481,75,GET,/api/load/cpu-heavy [GET],16.200000,0.000000,2300,3500,4000,4400,6200,8100,9100,11000,11000,11000,11000,5168,0,9,2274.069655279428,5.747915995016228,28575.28468000237,45.0
1781332481,75,GET,/api/load/memory-heavy [GET],9.100000,0.000000,1500,3700,4900,5200,6100,7200,11000,13000,13000,13000,13000,2639,0,5,2685.909702609486,1.8859999981941655,47874.26198000321,52.0
1781332481,75,GET,/api/products [GET],18.000000,0.000000,9,78,110,130,220,290,450,500,570,570,570,5059,0,1,98.76349802607105,0.3177920007146895,3914.9990009973408,120.0
1781332481,75,,Aggregated,43.300000,0.000000,70,490,2700,3400,5000,6400,8700,9400,13000,13000,13000,12866,0,8,1503.198524808371,0.3177920007146895,47874.26198000321,75.92631742577336
1781332482,73,GET,/api/load/cpu-heavy [GET],17.700000,0.000000,2200,3500,4100,4500,6200,8100,9100,11000,11000,11000,11000,5184,0,9,2272.5838242100867,5.747915995016228,28575.28468000237,45.0
1781332482,73,GET,/api/load/memory-heavy [GET],9.400000,0.000000,1500,3700,4800,5400,6100,7200,11000,13000,13000,13000,13000,2648,0,5,2685.2186275919344,1.8859999981941655,47874.26198000321,52.0
1781332482,73,GET,/api/products [GET],17.800000,0.000000,9,75,100,130,250,290,450,500,570,570,570,5079,0,1,98.6214661462621,0.3177920007146895,3914.9990009973408,120.0
1781332482,73,,Aggregated,44.900000,0.000000,69,570,2700,3400,5100,6400,8700,9400,13000,13000,13000,12911,0,8,1502.0085118988077,0.3177920007146895,47874.26198000321,75.93958639919448
1781332483,71,GET,/api/load/cpu-heavy [GET],17.300000,0.000000,2200,3400,4000,4400,5700,7700,8700,9100,9400,9400,9400,5194,0,9,2272.3217556411414,5.747915995016228,28575.28468000237,45.0
1781332483,71,GET,/api/load/memory-heavy [GET],9.100000,0.000000,1700,3700,4800,5000,6100,6500,11000,13000,13000,13000,13000,2652,0,5,2682.3634710714327,1.8859999981941655,47874.26198000321,52.0
1781332483,71,GET,/api/products [GET],18.400000,0.000000,7,73,100,120,260,290,450,500,570,570,570,5091,0,1,98.59939595597875,0.3177920007146895,3914.9990009973408,120.0
1781332483,71,,Aggregated,44.800000,0.000000,73,700,2800,3400,5000,6200,8200,9300,13000,13000,13000,12937,0,8,1500.9690537909505,0.3177920007146895,47874.26198000321,75.94913813094226
1781332484,70,GET,/api/load/cpu-heavy [GET],16.500000,0.000000,1900,3100,3700,4100,5200,6700,8200,9100,9400,9400,9400,5202,0,10,2272.6050769525355,5.747915995016228,28575.28468000237,45.0
1781332484,70,GET,/api/load/memory-heavy [GET],8.100000,0.000000,1700,3800,4700,4900,6100,6100,6500,9300,9300,9300,9300,2659,0,5,2684.187016077264,1.8859999981941655,47874.26198000321,52.0
1781332484,70,GET,/api/products [GET],19.300000,0.000000,9,75,98,120,250,290,420,500,570,570,570,5099,0,1,98.47053340907625,0.3177920007146895,3914.9990009973408,120.0
1781332484,70,,Aggregated,43.900000,0.000000,58,420,2600,3100,4700,5700,6700,8200,9400,9400,9400,12960,0,8,1501.6547944374636,0.3177920007146895,47874.26198000321,75.9442901234568
1781332485,68,GET,/api/load/cpu-heavy [GET],16.500000,0.000000,1800,3100,3700,4400,5200,6700,8100,8200,9400,9400,9400,5214,0,10,2273.2919216672594,5.747915995016228,28575.28468000237,45.0
1781332485,68,GET,/api/load/memory-heavy [GET],7.900000,0.000000,1700,3600,4700,4800,5600,6100,6100,6100,6100,6100,6100,2661,0,5,2682.17485536432,1.8859999981941655,47874.26198000321,52.0
1781332485,68,GET,/api/products [GET],18.000000,0.000000,6,46,85,98,160,250,290,300,420,420,420,5109,0,1,98.35432368093065,0.3177920007146895,3914.9990009973408,120.0
1781332485,68,,Aggregated,42.400000,0.000000,27,280,2500,3100,4700,5700,6700,7600,9400,9400,9400,12984,0,8,1501.2864763850532,0.3177920007146895,47874.26198000321,75.94593345656192
1781332486,66,GET,/api/load/cpu-heavy [GET],16.100000,0.000000,1700,3100,3700,4400,5200,6500,7600,8200,9400,9400,9400,5230,0,10,2271.6017997931367,5.747915995016228,28575.28468000237,45.0
1781332486,66,GET,/api/load/memory-heavy [GET],7.700000,0.000000,2400,3800,4700,4900,5700,6100,6100,6100,6100,6100,6100,2668,0,5,2682.1971091047426,1.8859999981941655,47874.26198000321,52.0
