timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 01:09:08+00:00,131.79764147603092,176.469667,0.0,131.66430925347535,42.42399957182415,42.436941244544826,4.0,1.311974537231035,717.9886020199726,384800960.0,1073741824.0,191.0,228.0,8152.0,0.35837382078170776,1.8272915942397356,9.938076573185151
2026-06-13 01:09:38+00:00,227.23411259573,242.00154199999997,0.0,227.10077926217446,61.16959077323081,61.19005184748967,4.0,2.7559793387775504,1278.0005355777043,540908304.0,1133510656.0,191.0,228.0,8152.0,0.4771973700792452,2.156477452125436,9.362837280434002
2026-06-13 01:10:08+00:00,270.13732307798585,3206.1810020000003,0.0,270.00398752198583,80.95652633825256,80.91820127699225,4.0,9.135869519990454,1696.0104040891206,713124032.0,1485832192.0,251.0,288.0,8153.0,0.4799492404590464,5.386682474331325,413.66888464398875
2026-06-13 01:10:38+00:00,260.72677481490354,3486.854669,0.0,260.59344481471834,73.77500633300764,73.8741061105786,4.0,8.143935603826423,1595.9672019198808,870224824.0,1497366528.0,257.0,294.0,8153.0,0.5811702129887599,5.102821407626431,709.227011375936
2026-06-13 01:11:08+00:00,232.8315489483683,4502.055252,0.0,232.69821672610908,68.55797912005966,68.52037727845295,4.0,7.699803273224227,1365.1110296323457,474798064.0,1497366528.0,260.0,297.0,8153.0,0.3170887388768984,5.640422724661417,962.8285459815303
2026-06-13 01:11:38+00:00,201.15673732005703,4502.055252,0.0,201.02341065294598,57.53141356310111,57.461397669109495,4.0,5.98777600990609,1065.9518028731109,565673056.0,1228931072.0,260.0,297.0,8153.0,0.4602968131315993,5.617304641510949,414.41899193383745
2026-06-13 01:12:08+00:00,112.73421450774171,4502.055252,0.0,112.60088117433432,35.599181304716694,35.64097140811411,4.0,1.1220091339577842,564.0053336755616,784237880.0,1228931072.0,260.0,297.0,8153.0,0.6381463516287429,1.98935908397492,9.455932860732872
2026-06-13 01:12:38+00:00,28.431951195253916,4502.055252,0.0,28.298623417142828,17.880877116145665,17.84507982029398,4.0,0.39598406760216753,137.99346706219717,556559480.0,1228931072.0,260.0,297.0,8153.0,0.4528809570208344,2.869585611786154,13.195614112777246
2026-06-13 01:13:08+00:00,18.665915714272057,4502.055252,0.0,18.532587935494433,16.285135722085066,16.312583428808097,4.0,0.29399473505975465,85.99746728435274,678852232.0,1228931072.0,260.0,297.0,8153.0,0.5523924388169429,3.418644110618442,13.756310203754223
2026-06-13 01:13:38+00:00,18.03436682187715,1009.8986249999999,0.0,17.90102682091403,15.428257962938552,15.424784463279378,4.0,0.2960110015224694,80.00326713118586,672841768.0,1228931072.0,260.0,297.0,8153.0,0.547501632377963,3.6999864147683303,13.664695675458578
2026-06-13 01:14:08+00:00,18.23379894315332,1009.8986249999999,0.0,18.10046338722736,16.262673877598598,16.309159302906544,4.0,0.2800058673511748,86.0016668777974,557900488.0,1228931072.0,255.0,297.0,8153.0,0.45397215573047206,3.255819073240107,13.931232406258589
2026-06-13 01:14:38+00:00,41.43150458132212,67.04525,0.0,41.29817791413698,20.663277900600264,20.680944069190364,4.0,0.49197573519539395,193.99173394661614,601630616.0,1228931072.0,254.0,297.0,8153.0,0.48955602938811527,2.536065455916688,12.842693913645036
2026-06-13 01:15:08+00:00,132.66362405904695,139.274416,0.0,132.53029628049143,36.907478269085416,36.82680275651927,4.0,1.2719702070197383,635.9803369042826,726989112.0,1228931072.0,254.0,297.0,8153.0,0.5915621539431627,2.00001498978918,8.382216236636335
2026-06-13 01:15:38+00:00,237.57111776363044,440.608626,0.0,237.43777998518595,59.10665180230398,59.18579396135266,4.0,2.628019011402445,1180.0268721313246,623816608.0,1234173952.0,260.0,303.0,8153.0,0.505452741883828,2.2270840380573755,29.216294057811695
2026-06-13 01:16:08+00:00,312.8789272541439,600.010834,0.0,312.74560280851443,75.51608187134504,75.5087726608187,4.0,4.519777096387147,1609.8805492600989,644004992.0,1310720000.0,260.0,303.0,8153.0,0.49133681640625,2.8075232652909787,67.03671395011655
2026-06-13 01:16:38+00:00,290.0156749008234,1298.010375,0.0,289.8823349001566,79.74214365881032,79.73603625140291,4.0,8.31513568023469,1467.014734806814,649599184.0,1387266048.0,260.0,303.0,8153.0,0.46825854704403463,5.668065550363869,323.8612049191625
2026-06-13 01:17:08+00:00,287.95930040012456,1298.010375,0.0,287.82597039993937,69.26442608621576,69.2406572288149,4.0,4.571947135877642,1265.9760013110333,758113320.0,1387266048.0,260.0,303.0,8153.0,0.5464801226073112,3.611401109612643,68.66663187177267
