timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 19:07:30+00:00,,,,,,,,2.6037751113309167,2.6035317018536763,6.0,0.0,0.0,1277510464.0,2631925760.0,148.0,350.0,8229.0,0.4853900073533989,
2026-06-15 19:08:00+00:00,,,,,,,,2.5732844071297847,2.575527043888287,6.0,0.0,0.0,1286947648.0,2631925760.0,148.0,350.0,8229.0,0.4889756647239168,
2026-06-15 19:08:30+00:00,,,,,,,,2.742686457954174,2.8444016177221125,6.0,0.0,0.0,1295336256.0,2631925760.0,148.0,350.0,8229.0,0.4921629157199327,
2026-06-15 19:09:00+00:00,,,,,,,,4.07156931405913,3.9178072209758774,6.0,0.0,0.0,1303724864.0,2631925760.0,148.0,350.0,8229.0,0.4953501667159487,
2026-06-15 19:09:30+00:00,,,,,,,,2.677162422782369,2.7990237602257486,6.0,0.0,0.0,1311064896.0,2631925760.0,148.0,350.0,8229.0,0.4981390113374626,
2026-06-15 19:10:00+00:00,,,,,,,,2.517236772036521,2.502705567540469,6.0,0.0,0.0,1319453504.0,2631925760.0,148.0,350.0,8229.0,0.5013262623334785,
2026-06-15 19:10:30+00:00,,,,,,,,2.6021439536765207,2.509495797488661,6.0,0.0,0.0,1326793536.0,2631925760.0,148.0,350.0,8229.0,0.5041151069549925,
2026-06-15 19:11:00+00:00,,,,,,,,4.1120378106866955,4.191290895726625,6.0,0.0,0.0,1336230720.0,2631925760.0,148.0,350.0,8229.0,0.5077007643255105,
2026-06-15 19:11:30+00:00,,,,,,,,4.070977666915679,3.9541173894105346,6.0,0.0,0.0,1342522176.0,2631925760.0,148.0,350.0,8229.0,0.5100912025725224,
2026-06-15 19:12:00+00:00,,,,,,,,2.706291378650114,2.73491040275198,6.0,0.0,0.0,1350910784.0,2631925760.0,148.0,350.0,8229.0,0.5132784535685383,
2026-06-15 19:12:30+00:00,,,,,,,,2.7818477818477816,2.794904164122914,6.0,0.0,0.0,1360347968.0,2631925760.0,148.0,350.0,8229.0,0.5168641109390563,
2026-06-15 19:13:00+00:00,,,,,,,,3.0311023520085976,2.789783987376722,6.0,0.0,0.0,1366639424.0,2631925760.0,148.0,350.0,8229.0,0.5192545491860683,0.9999999999994458
2026-06-15 19:13:30+00:00,,,,,,,,2.8719530270591376,3.113527531855063,6.0,0.0019999999999988,2.0,1117078336.0,2631925760.0,148.0,350.0,8229.0,0.4244338320545941,0.9999999999994458
2026-06-15 19:14:00+00:00,,,,,,,,4.3793914413259,4.268777006141735,6.0,0.0,0.0,1125466944.0,2631925760.0,148.0,350.0,8229.0,0.4276210830506101,0.9999999999994458
2026-06-15 19:14:30+00:00,,,,,,,,2.311056371109453,2.386552227026862,6.0,0.0,0.0,1132806976.0,2631925760.0,148.0,350.0,8229.0,0.430409927672124,0.9999999999994458
2026-06-15 19:15:00+00:00,,,,,,,,2.573117364192415,2.7193609320774637,6.0,0.0,0.0,1140147008.0,2631925760.0,148.0,350.0,8229.0,0.4331987722936379,
2026-06-15 19:15:30+00:00,,,,,,,,2.720894003211528,2.5657108818410292,6.0,0.0,0.0,1148535616.0,2631925760.0,147.0,350.0,8229.0,0.4363860232896538,
2026-06-15 19:16:00+00:00,,,,,,,,2.599077963223621,2.6957757733672763,6.0,0.0,0.0,1156924224.0,2631925760.0,147.0,350.0,8229.0,0.4395732742856698,
2026-06-15 19:16:30+00:00,,,,,,,,2.5562560196129933,2.6057196830400144,6.0,0.0,0.0,1164264256.0,2631925760.0,147.0,350.0,8229.0,0.4423621189071837,
2026-06-15 19:17:00+00:00,,,,,,,,3.5119202519889896,3.1337073802160393,6.0,0.0,0.0,1172652864.0,2631925760.0,147.0,350.0,8229.0,0.4455493699031997,
2026-06-15 19:17:30+00:00,,,,,,,,2.5163625693553975,2.7175993732543833,6.0,0.0,0.0,1179992896.0,2631925760.0,147.0,350.0,8229.0,0.4483382145247136,
2026-06-15 19:18:00+00:00,,,,,,,,2.6250219069738554,2.5874456061287834,6.0,0.0,0.0,1189430080.0,2631925760.0,147.0,350.0,8229.0,0.4519238718952316,
2026-06-15 19:18:30+00:00,,,,,,,,2.563052891382662,2.7648242709593904,6.0,0.0,0.0,1197818688.0,2631925760.0,147.0,350.0,8229.0,0.4551111228912475,
2026-06-15 19:19:00+00:00,,,,,,,,2.895713531911065,2.764952547806436,6.0,0.0,0.0,1206207296.0,2631925760.0,147.0,350.0,8229.0,0.4582983738872634,
2026-06-15 19:19:30+00:00,,,,,,,,4.992360654298521,4.890117924010235,6.0,0.0,0.0,1212498752.0,2631925760.0,147.0,350.0,8229.0,0.4606888121342753,
2026-06-15 19:20:00+00:00,,,,,,,,5.88642502019965,6.129744651246514,6.0,0.0,0.0,1221935936.0,2631925760.0,147.0,350.0,8229.0,0.4642744695047933,
2026-06-15 19:20:30+00:00,,,,,,,,6.574567547403089,6.463932529929285,6.0,0.0,0.0,1229275968.0,2631925760.0,146.0,350.0,8229.0,0.4670633141263072,
2026-06-15 19:21:00+00:00,,,,,,,,2.917620039468779,2.916839692287171,6.0,0.0,0.0,1237664576.0,2631925760.0,146.0,350.0,8229.0,0.4702505651223232,
2026-06-15 19:21:30+00:00,,,,,,,,2.888760400648498,2.8689697875332834,6.0,0.0,0.0,1246053184.0,2631925760.0,146.0,350.0,8229.0,0.4734378161183391,
2026-06-15 19:22:00+00:00,,,,,,,,4.602735125000627,4.672983745030805,6.0,0.0,0.0,1256538944.0,2631925760.0,146.0,350.0,8229.0,0.477421879863359,
2026-06-15 19:22:30+00:00,,,,,,,,2.5771202520030174,2.653188539292527,6.0,0.0,0.0,1260733248.0,2631925760.0,146.0,350.0,8229.0,0.479015505361367,
2026-06-15 19:23:00+00:00,,,,,,,,4.768303384455834,4.816814950543172,6.0,0.0,0.0,1269121856.0,2631925760.0,146.0,350.0,8229.0,0.4822027563573829,
2026-06-15 19:23:30+00:00,,,,,,,,4.806072899379188,4.669727894222824,6.0,0.0,0.0,1277510464.0,2631925760.0,146.0,350.0,8229.0,0.4853900073533989,
2026-06-15 19:24:00+00:00,,,,,,,,2.8697228697228696,2.7306158810325476,6.0,0.0,0.0,1284850496.0,2631925760.0,146.0,350.0,8229.0,0.4881788519749128,
2026-06-15 19:24:30+00:00,,,,,,,,2.9180498456173365,2.9358506171082217,6.0,0.0,0.0,1295336256.0,2631925760.0,146.0,350.0,8229.0,0.4921629157199327,
2026-06-15 19:25:00+00:00,,,,,,,,5.236096147860854,5.098318846047441,6.0,0.0,0.0,1302676288.0,2631925760.0,146.0,350.0,8229.0,0.4949517603414467,
2026-06-15 19:25:30+00:00,,,,,,,,2.745846655160381,2.842986658327753,6.0,0.0,0.0,1310016320.0,2631925760.0,146.0,350.0,8229.0,0.4977406049629606,
2026-06-15 19:26:00+00:00,,,,,,,,2.7551284249309784,2.850744457960417,6.0,0.0,0.0,1319453504.0,2631925760.0,146.0,350.0,8229.0,0.5013262623334785,
